01/01/2000,KWA,MH,AWP,WE,Towers with Radar,0,0,0,4,4,3,0,0,0,3,3,0,0,4,7,0,0,0,7
01/02/2000,KWA,MH,AWP,WE,Towers with Radar,0,0,0,2,2,0,0,0,2,2,0,0,0,4,4,0,0,0,4
01/03/2000,KWA,MH,AWP,WE,Towers with Radar,2,0,0,2,4,0,2,0,0,2,2,2,0,2,6,0,0,0,6
01/04/2000,KWA,MH,AWP,WE,Towers with Radar,2,0,0,12,14,0,5,0,7,12,2,5,0,19,26,0,0,0,26
01/05/2000,KWA,MH,AWP,WE,Towers with Radar,2,5,0,10,17,0,3,0,18,21,2,8,0,28,38,0,0,0,38
01/06/2000,KWA,MH,AWP,WE,Towers with Radar,2,0,0,13,15,0,4,0,16,20,2,4,0,29,35,0,0,0,35
01/07/2000,KWA,MH,AWP,WE,Towers with Radar,2,0,0,12,14,0,2,0,8,10,2,2,0,20,24,0,0,0,24
01/08/2000,KWA,MH,AWP,WE,Towers with Radar,4,2,0,13,19,0,0,0,12,12,4,2,0,25,31,0,0,0,31
01/09/2000,KWA,MH,AWP,WE,Towers with Radar,0,0,0,4,4,0,0,0,4,4,0,0,0,8,8,0,0,0,8
01/10/2000,KWA,MH,AWP,WE,Towers with Radar,1,0,0,5,6,0,2,0,1,3,1,2,0,6,9,0,0,0,9
01/11/2000,KWA,MH,AWP,WE,Towers with Radar,3,0,0,10,13,0,6,0,12,18,3,6,0,22,31,0,0,0,31
01/12/2000,KWA,MH,AWP,WE,Towers with Radar,0,0,0,3,3,2,5,0,13,20,2,5,0,16,23,0,0,0,23
01/13/2000,KWA,MH,AWP,WE,Towers with Radar,1,0,0,4,5,1,6,1,16,24,2,6,1,20,29,0,0,0,29
01/14/2000,KWA,MH,AWP,WE,Towers with Radar,1,0,0,3,4,2,2,0,18,22,3,2,0,21,26,0,0,0,26
01/15/2000,KWA,MH,AWP,WE,Towers with Radar,1,0,0,3,4,2,2,0,22,26,3,2,0,25,30,0,0,0,30
01/16/2000,KWA,MH,AWP,WE,Towers with Radar,0,0,0,3,3,0,0,1,12,13,0,0,1,15,16,0,0,0,16
01/17/2000,KWA,MH,AWP,WE,Towers with Radar,0,0,0,3,3,2,2,0,3,7,2,2,0,6,10,0,0,0,10
01/18/2000,KWA,MH,AWP,WE,Towers with Radar,1,0,0,4,5,3,6,0,17,26,4,6,0,21,31,0,0,0,31
01/19/2000,KWA,MH,AWP,WE,Towers with Radar,1,0,0,5,6,0,5,3,22,30,1,5,3,27,36,0,0,0,36
01/20/2000,KWA,MH,AWP,WE,Towers with Radar,0,0,0,3,3,4,4,1,16,25,4,4,1,19,28,0,0,0,28
01/21/2000,KWA,MH,AWP,WE,Towers with Radar,0,0,0,3,3,4,2,0,22,28,4,2,0,25,31,0,0,0,31
01/22/2000,KWA,MH,AWP,WE,Towers with Radar,1,0,0,3,4,2,2,0,15,19,3,2,0,18,23,0,0,0,23
01/23/2000,KWA,MH,AWP,WE,Towers with Radar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/24/2000,KWA,MH,AWP,WE,Towers with Radar,0,0,0,0,0,2,0,0,8,10,2,0,0,8,10,0,0,0,10
01/25/2000,KWA,MH,AWP,WE,Towers with Radar,0,0,0,2,2,2,4,0,22,28,2,4,0,24,30,0,0,0,30
01/26/2000,KWA,MH,AWP,WE,Towers with Radar,1,0,0,4,5,1,7,0,26,34,2,7,0,30,39,0,0,0,39
01/27/2000,KWA,MH,AWP,WE,Towers with Radar,0,0,0,3,3,4,4,0,17,25,4,4,0,20,28,0,0,0,28
01/28/2000,KWA,MH,AWP,WE,Towers with Radar,1,0,0,4,5,2,4,0,19,25,3,4,0,23,30,0,0,0,30
01/29/2000,KWA,MH,AWP,WE,Towers with Radar,1,0,0,3,4,2,2,0,11,15,3,2,0,14,19,0,0,0,19
01/30/2000,KWA,MH,AWP,WE,Towers with Radar,0,0,0,2,2,0,0,0,2,2,0,0,0,4,4,0,0,0,4
01/31/2000,KWA,MH,AWP,WE,Towers with Radar,0,0,0,2,2,2,2,0,2,6,2,2,0,4,8,0,0,0,8
02/01/2000,KWA,MH,AWP,WE,Towers with Radar,0,1,0,3,4,2,5,0,19,26,2,6,0,22,30,0,0,0,30
02/02/2000,KWA,MH,AWP,WE,Towers with Radar,0,1,0,3,4,2,5,0,21,28,2,6,0,24,32,0,8,8,40
02/03/2000,KWA,MH,AWP,WE,Towers with Radar,2,1,0,16,19,0,3,0,16,19,2,4,0,32,38,0,2,2,40
