01/01/2000,EVV,IN,AGL,CE,Towers with Radar,0,37,10,0,47,0,2,34,0,36,0,39,44,0,83,62,0,62,145
01/02/2000,EVV,IN,AGL,CE,Towers with Radar,0,64,24,0,88,0,0,4,0,4,0,64,28,0,92,0,0,0,92
01/03/2000,EVV,IN,AGL,CE,Towers with Radar,0,66,11,0,77,0,3,4,0,7,0,69,15,0,84,6,0,6,90
01/04/2000,EVV,IN,AGL,CE,Towers with Radar,0,69,33,0,102,0,11,26,1,38,0,80,59,1,140,108,3,111,251
01/05/2000,EVV,IN,AGL,CE,Towers with Radar,0,80,88,2,170,0,3,24,0,27,0,83,112,2,197,72,0,72,269
01/06/2000,EVV,IN,AGL,CE,Towers with Radar,0,92,44,0,136,0,6,58,0,64,0,98,102,0,200,0,0,0,200
01/07/2000,EVV,IN,AGL,CE,Towers with Radar,0,89,39,4,132,0,3,60,0,63,0,92,99,4,195,0,0,0,195
01/08/2000,EVV,IN,AGL,CE,Towers with Radar,0,61,30,0,91,0,2,50,0,52,0,63,80,0,143,0,0,0,143
01/09/2000,EVV,IN,AGL,CE,Towers with Radar,0,74,32,0,106,0,2,2,0,4,0,76,34,0,110,2,0,2,112
01/10/2000,EVV,IN,AGL,CE,Towers with Radar,0,83,38,0,121,0,12,30,0,42,0,95,68,0,163,56,0,56,219
01/11/2000,EVV,IN,AGL,CE,Towers with Radar,0,93,46,4,143,0,2,43,2,47,0,95,89,6,190,122,10,132,322
01/12/2000,EVV,IN,AGL,CE,Towers with Radar,0,100,74,0,174,2,0,42,0,44,2,100,116,0,218,20,2,22,240
01/13/2000,EVV,IN,AGL,CE,Towers with Radar,1,81,57,0,139,0,2,19,0,21,1,83,76,0,160,8,0,8,168
01/14/2000,EVV,IN,AGL,CE,Towers with Radar,0,94,36,0,130,0,2,64,0,66,0,96,100,0,196,86,0,86,282
01/15/2000,EVV,IN,AGL,CE,Towers with Radar,0,59,38,0,97,0,2,50,0,52,0,61,88,0,149,0,0,0,149
01/16/2000,EVV,IN,AGL,CE,Towers with Radar,0,74,24,2,100,0,2,42,0,44,0,76,66,2,144,66,0,66,210
01/17/2000,EVV,IN,AGL,CE,Towers with Radar,0,81,20,1,102,0,2,21,0,23,0,83,41,1,125,54,0,54,179
01/18/2000,EVV,IN,AGL,CE,Towers with Radar,4,89,47,0,140,0,2,1,0,3,4,91,48,0,143,2,0,2,145
01/19/2000,EVV,IN,AGL,CE,Towers with Radar,0,95,48,0,143,0,2,5,0,7,0,97,53,0,150,94,0,94,244
01/20/2000,EVV,IN,AGL,CE,Towers with Radar,0,88,52,0,140,0,4,26,0,30,0,92,78,0,170,64,0,64,234
01/21/2000,EVV,IN,AGL,CE,Towers with Radar,0,90,43,0,133,0,2,54,0,56,0,92,97,0,189,94,0,94,283
01/22/2000,EVV,IN,AGL,CE,Towers with Radar,0,59,5,0,64,0,4,0,0,4,0,63,5,0,68,0,0,0,68
01/23/2000,EVV,IN,AGL,CE,Towers with Radar,0,72,14,0,86,0,2,1,0,3,0,74,15,0,89,0,0,0,89
01/24/2000,EVV,IN,AGL,CE,Towers with Radar,0,82,33,1,116,0,2,56,0,58,0,84,89,1,174,76,0,76,250
01/25/2000,EVV,IN,AGL,CE,Towers with Radar,0,97,67,0,164,0,4,9,0,13,0,101,76,0,177,34,3,37,214
