01/01/2000,CPR,WY,ANM,WE,Towers with Radar,0,15,7,0,22,0,1,19,0,20,0,16,26,0,42,8,0,8,50
01/02/2000,CPR,WY,ANM,WE,Towers with Radar,0,21,6,0,27,0,0,5,0,5,0,21,11,0,32,0,0,0,32
01/03/2000,CPR,WY,ANM,WE,Towers with Radar,0,38,17,0,55,0,6,11,0,17,0,44,28,0,72,0,0,0,72
01/04/2000,CPR,WY,ANM,WE,Towers with Radar,2,35,15,0,52,3,12,23,0,38,5,47,38,0,90,4,0,4,94
01/05/2000,CPR,WY,ANM,WE,Towers with Radar,3,44,26,0,73,0,0,22,0,22,3,44,48,0,95,10,0,10,105
01/06/2000,CPR,WY,ANM,WE,Towers with Radar,4,52,12,0,68,0,2,34,0,36,4,54,46,0,104,0,0,0,104
01/07/2000,CPR,WY,ANM,WE,Towers with Radar,13,50,16,0,79,7,0,12,0,19,20,50,28,0,98,20,0,20,118
01/08/2000,CPR,WY,ANM,WE,Towers with Radar,0,32,14,0,46,0,11,3,0,14,0,43,17,0,60,0,0,0,60
01/09/2000,CPR,WY,ANM,WE,Towers with Radar,0,18,7,0,25,0,11,18,0,29,0,29,25,0,54,0,0,0,54
01/10/2000,CPR,WY,ANM,WE,Towers with Radar,1,45,30,0,76,0,1,8,0,9,1,46,38,0,85,22,0,22,107
01/11/2000,CPR,WY,ANM,WE,Towers with Radar,3,52,19,0,74,0,2,7,0,9,3,54,26,0,83,10,0,10,93
01/12/2000,CPR,WY,ANM,WE,Towers with Radar,3,52,25,0,80,0,3,26,0,29,3,55,51,0,109,20,0,20,129
01/13/2000,CPR,WY,ANM,WE,Towers with Radar,2,42,23,0,67,0,0,29,0,29,2,42,52,0,96,22,0,22,118
01/14/2000,CPR,WY,ANM,WE,Towers with Radar,4,45,14,0,63,0,3,24,0,27,4,48,38,0,90,14,0,14,104
01/15/2000,CPR,WY,ANM,WE,Towers with Radar,0,37,13,0,50,0,1,25,0,26,0,38,38,0,76,8,0,8,84
01/16/2000,CPR,WY,ANM,WE,Towers with Radar,11,18,3,0,32,1,3,29,0,33,12,21,32,0,65,40,0,40,105
01/17/2000,CPR,WY,ANM,WE,Towers with Radar,0,37,13,0,50,0,0,39,0,39,0,37,52,0,89,44,0,44,133
01/18/2000,CPR,WY,ANM,WE,Towers with Radar,3,46,24,0,73,0,0,13,0,13,3,46,37,0,86,2,0,2,88
01/19/2000,CPR,WY,ANM,WE,Towers with Radar,3,52,21,0,76,0,1,21,0,22,3,53,42,0,98,18,0,18,116
01/20/2000,CPR,WY,ANM,WE,Towers with Radar,3,46,17,0,66,0,0,20,0,20,3,46,37,0,86,22,0,22,108
01/21/2000,CPR,WY,ANM,WE,Towers with Radar,3,48,19,0,70,0,0,23,0,23,3,48,42,0,93,30,0,30,123
01/22/2000,CPR,WY,ANM,WE,Towers with Radar,0,38,6,0,44,0,0,18,0,18,0,38,24,0,62,14,0,14,76
01/23/2000,CPR,WY,ANM,WE,Towers with Radar,0,16,7,0,23,0,10,27,0,37,0,26,34,0,60,16,0,16,76
01/24/2000,CPR,WY,ANM,WE,Towers with Radar,1,42,17,0,60,0,0,6,0,6,1,42,23,0,66,34,0,34,100
01/25/2000,CPR,WY,ANM,WE,Towers with Radar,1,46,26,0,73,0,0,17,0,17,1,46,43,0,90,16,0,16,106
01/26/2000,CPR,WY,ANM,WE,Towers with Radar,3,51,30,0,84,0,3,23,0,26,3,54,53,0,110,40,0,40,150
01/27/2000,CPR,WY,ANM,WE,Towers with Radar,4,50,26,0,80,0,0,10,0,10,4,50,36,0,90,6,10,16,106
01/28/2000,CPR,WY,ANM,WE,Towers with Radar,2,49,22,0,73,0,0,5,0,5,2,49,27,0,78,2,0,2,80
01/29/2000,CPR,WY,ANM,WE,Towers with Radar,0,39,19,0,58,0,1,27,0,28,0,40,46,0,86,4,0,4,90
01/30/2000,CPR,WY,ANM,WE,Towers with Radar,0,20,2,0,22,0,0,19,0,19,0,20,21,0,41,8,0,8,49
01/31/2000,CPR,WY,ANM,WE,Towers with Radar,1,46,21,0,68,0,0,27,0,27,1,46,48,0,95,14,0,14,109
02/01/2000,CPR,WY,ANM,WE,Towers with Radar,2,47,15,0,64,2,1,25,0,28,4,48,40,0,92,2,0,2,94
02/02/2000,CPR,WY,ANM,WE,Towers with Radar,4,48,25,0,77,0,4,11,0,15,4,52,36,0,92,16,0,16,108
02/03/2000,CPR,WY,ANM,WE,Towers with Radar,3,51,16,0,70,0,1,0,0,1,3,52,16,0,71,0,0,0,71
02/04/2000,CPR,WY,ANM,WE,Towers with Radar,4,42,14,0,60,0,10,31,0,41,4,52,45,0,101,16,0,16,117
02/05/2000,CPR,WY,ANM,WE,Towers with Radar,0,37,4,0,41,0,0,32,0,32,0,37,36,0,73,56,0,56,129
02/06/2000,CPR,WY,ANM,WE,Towers with Radar,0,24,6,0,30,0,0,20,0,20,0,24,26,0,50,30,0,30,80
02/07/2000,CPR,WY,ANM,WE,Towers with Radar,2,39,15,0,56,0,6,33,2,41,2,45,48,2,97,32,2,34,131
02/08/2000,CPR,WY,ANM,WE,Towers with Radar,2,48,12,0,62,0,4,38,0,42,2,52,50,0,104,18,0,18,122
02/09/2000,CPR,WY,ANM,WE,Towers with Radar,3,51,20,0,74,0,0,40,0,40,3,51,60,0,114,52,0,52,166
02/10/2000,CPR,WY,ANM,WE,Towers with Radar,3,49,19,0,71,0,0,11,0,11,3,49,30,0,82,0,0,0,82
02/11/2000,CPR,WY,ANM,WE,Towers with Radar,3,57,23,0,83,0,1,18,0,19,3,58,41,0,102,18,0,18,120
02/12/2000,CPR,WY,ANM,WE,Towers with Radar,1,29,1,0,31,0,11,0,0,11,1,40,1,0,42,0,0,0,42
02/13/2000,CPR,WY,ANM,WE,Towers with Radar,0,20,6,0,26,0,0,4,0,4,0,20,10,0,30,0,0,0,30
