02/11/2000,ASE,CO,ANM,WE,Towers with Radar,32,20,79,0,131,0,0,17,0,17,32,20,96,0,148,0,0,0,148
02/12/2000,ASE,CO,ANM,WE,Towers with Radar,44,13,54,0,111,3,1,3,0,7,47,14,57,0,118,0,0,0,118
02/13/2000,ASE,CO,ANM,WE,Towers with Radar,33,13,74,0,120,14,0,26,0,40,47,13,100,0,160,5,0,5,165
02/14/2000,ASE,CO,ANM,WE,Towers with Radar,26,17,58,0,101,2,7,15,0,24,28,24,73,0,125,5,0,5,130
02/15/2000,ASE,CO,ANM,WE,Towers with Radar,22,11,50,0,83,6,0,2,0,8,28,11,52,0,91,21,0,21,112
02/16/2000,ASE,CO,ANM,WE,Towers with Radar,27,30,80,0,137,3,0,14,0,17,30,30,94,0,154,11,0,11,165
02/17/2000,ASE,CO,ANM,WE,Towers with Radar,24,11,55,0,90,3,0,4,0,7,27,11,59,0,97,0,0,0,97
02/18/2000,ASE,CO,ANM,WE,Towers with Radar,21,13,125,0,159,0,0,0,0,0,21,13,125,0,159,0,0,0,159
02/19/2000,ASE,CO,ANM,WE,Towers with Radar,40,32,114,0,186,3,0,50,0,53,43,32,164,0,239,0,0,0,239
02/20/2000,ASE,CO,ANM,WE,Towers with Radar,40,17,67,0,124,2,2,26,0,30,42,19,93,0,154,16,0,16,170
02/21/2000,ASE,CO,ANM,WE,Towers with Radar,28,36,130,0,194,0,32,90,0,122,28,68,220,0,316,22,0,22,338
02/22/2000,ASE,CO,ANM,WE,Towers with Radar,30,27,49,0,106,2,1,13,0,16,32,28,62,0,122,4,0,4,126
02/23/2000,ASE,CO,ANM,WE,Towers with Radar,31,21,55,0,107,2,0,29,0,31,33,21,84,0,138,20,0,20,158
02/24/2000,ASE,CO,ANM,WE,Towers with Radar,29,15,54,0,98,2,0,0,0,2,31,15,54,0,100,0,0,0,100
02/25/2000,ASE,CO,ANM,WE,Towers with Radar,26,15,68,0,109,2,1,10,0,13,28,16,78,0,122,0,0,0,122
02/26/2000,ASE,CO,ANM,WE,Towers with Radar,43,31,100,0,174,2,0,16,0,18,45,31,116,0,192,4,0,4,196
02/27/2000,ASE,CO,ANM,WE,Towers with Radar,37,15,97,0,149,2,0,45,0,47,39,15,142,0,196,6,0,6,202
02/28/2000,ASE,CO,ANM,WE,Towers with Radar,31,17,70,0,118,2,0,5,0,7,33,17,75,0,125,10,0,10,135
02/29/2000,ASE,CO,ANM,WE,Towers with Radar,30,21,50,0,101,1,1,12,0,14,31,22,62,0,115,24,0,24,139
03/01/2000,ASE,CO,ANM,WE,Towers with Radar,27,22,70,0,119,5,4,27,0,36,32,26,97,0,155,32,0,32,187
03/02/2000,ASE,CO,ANM,WE,Towers with Radar,31,10,72,0,113,2,0,0,0,2,33,10,72,0,115,0,0,0,115
03/03/2000,ASE,CO,ANM,WE,Towers with Radar,31,25,80,0,136,0,1,58,0,59,31,26,138,0,195,0,0,0,195
03/04/2000,ASE,CO,ANM,WE,Towers with Radar,36,29,93,0,158,7,0,62,0,69,43,29,155,0,227,9,0,9,236
03/05/2000,ASE,CO,ANM,WE,Towers with Radar,28,18,73,0,119,9,0,42,0,51,37,18,115,0,170,1,0,1,171
03/06/2000,ASE,CO,ANM,WE,Towers with Radar,25,20,65,0,110,6,6,18,0,30,31,26,83,0,140,10,0,10,150
03/07/2000,ASE,CO,ANM,WE,Towers with Radar,21,10,32,0,63,0,0,0,0,0,21,10,32,0,63,0,0,0,63
03/08/2000,ASE,CO,ANM,WE,Towers with Radar,28,31,99,0,158,0,5,2,0,7,28,36,101,0,165,30,0,30,195
03/09/2000,ASE,CO,ANM,WE,Towers with Radar,25,12,83,0,120,0,0,16,0,16,25,12,99,0,136,0,0,0,136
03/10/2000,ASE,CO,ANM,WE,Towers with Radar,33,26,108,0,167,0,0,25,0,25,33,26,133,0,192,7,0,7,199
03/11/2000,ASE,CO,ANM,WE,Towers with Radar,36,28,93,0,157,7,7,47,0,61,43,35,140,0,218,2,2,4,222
03/12/2000,ASE,CO,ANM,WE,Towers with Radar,32,23,99,0,154,0,0,42,0,42,32,23,141,0,196,0,0,0,196
03/13/2000,ASE,CO,ANM,WE,Towers with Radar,25,20,66,0,111,4,2,28,0,34,29,22,94,0,145,41,0,41,186
03/14/2000,ASE,CO,ANM,WE,Towers with Radar,22,16,56,0,94,9,8,40,0,57,31,24,96,0,151,24,0,24,175
03/15/2000,ASE,CO,ANM,WE,Towers with Radar,18,8,49,0,75,0,0,0,0,0,18,8,49,0,75,0,0,0,75
03/16/2000,ASE,CO,ANM,WE,Towers with Radar,31,30,101,0,162,0,5,36,0,41,31,35,137,0,203,27,0,27,230
03/17/2000,ASE,CO,ANM,WE,Towers with Radar,29,25,83,0,137,0,2,44,0,46,29,27,127,0,183,2,0,2,185
03/18/2000,ASE,CO,ANM,WE,Towers with Radar,40,22,103,0,165,2,0,39,0,41,42,22,142,0,206,0,0,0,206
03/19/2000,ASE,CO,ANM,WE,Towers with Radar,40,30,101,0,171,0,10,67,0,77,40,40,168,0,248,1,0,1,249
03/20/2000,ASE,CO,ANM,WE,Towers with Radar,3,8,35,0,46,0,0,15,0,15,3,8,50,0,61,0,0,0,61
03/21/2000,ASE,CO,ANM,WE,Towers with Radar,28,21,72,0,121,3,12,5,0,20,31,33,77,0,141,22,0,22,163
