01/01/2000,PPG,AS,AWP,WE,Tower without Radar,0,20,0,0,20,0,22,0,0,22,0,42,0,0,42,0,0,0,42
01/02/2000,PPG,AS,AWP,WE,Tower without Radar,0,27,0,0,27,0,22,3,0,25,0,49,3,0,52,0,0,0,52
01/03/2000,PPG,AS,AWP,WE,Tower without Radar,1,31,0,0,32,0,25,0,0,25,1,56,0,0,57,0,0,0,57
01/04/2000,PPG,AS,AWP,WE,Tower without Radar,0,26,0,0,26,0,24,2,0,26,0,50,2,0,52,0,0,0,52
01/05/2000,PPG,AS,AWP,WE,Tower without Radar,1,28,0,0,29,0,26,3,0,29,1,54,3,0,58,0,0,0,58
01/06/2000,PPG,AS,AWP,WE,Tower without Radar,1,33,0,0,34,2,23,4,0,29,3,56,4,0,63,0,0,0,63
01/07/2000,PPG,AS,AWP,WE,Tower without Radar,1,40,0,2,43,1,16,5,1,23,2,56,5,3,66,0,0,0,66
01/08/2000,PPG,AS,AWP,WE,Tower without Radar,1,32,0,1,34,0,18,1,1,20,1,50,1,2,54,0,0,0,54
01/09/2000,PPG,AS,AWP,WE,Tower without Radar,0,22,0,0,22,0,19,0,0,19,0,41,0,0,41,0,0,0,41
01/10/2000,PPG,AS,AWP,WE,Tower without Radar,1,28,0,0,29,0,25,0,0,25,1,53,0,0,54,0,0,0,54
01/11/2000,PPG,AS,AWP,WE,Tower without Radar,0,29,0,0,29,0,21,0,0,21,0,50,0,0,50,0,0,0,50
01/12/2000,PPG,AS,AWP,WE,Tower without Radar,0,23,0,0,23,0,20,2,0,22,0,43,2,0,45,0,0,0,45
01/13/2000,PPG,AS,AWP,WE,Tower without Radar,0,29,0,0,29,0,21,1,0,22,0,50,1,0,51,0,0,0,51
01/14/2000,PPG,AS,AWP,WE,Tower without Radar,0,34,0,1,35,0,20,1,1,22,0,54,1,2,57,0,0,0,57
01/15/2000,PPG,AS,AWP,WE,Tower without Radar,0,31,0,0,31,0,8,0,0,8,0,39,0,0,39,0,0,0,39
01/16/2000,PPG,AS,AWP,WE,Tower without Radar,0,24,0,1,25,0,19,0,1,20,0,43,0,2,45,0,0,0,45
01/17/2000,PPG,AS,AWP,WE,Tower without Radar,0,29,1,0,30,1,15,1,0,17,1,44,2,0,47,0,0,0,47
01/18/2000,PPG,AS,AWP,WE,Tower without Radar,0,29,1,1,31,0,18,0,0,18,0,47,1,1,49,0,0,0,49
01/19/2000,PPG,AS,AWP,WE,Tower without Radar,0,10,0,1,11,0,3,0,0,3,0,13,0,1,14,0,0,0,14
01/20/2000,PPG,AS,AWP,WE,Tower without Radar,0,9,0,0,9,0,3,0,0,3,0,12,0,0,12,0,0,0,12
01/21/2000,PPG,AS,AWP,WE,Tower without Radar,0,21,0,0,21,0,7,0,3,10,0,28,0,3,31,0,0,0,31
01/22/2000,PPG,AS,AWP,WE,Tower without Radar,0,24,0,0,24,0,3,0,0,3,0,27,0,0,27,0,0,0,27
01/23/2000,PPG,AS,AWP,WE,Tower without Radar,0,23,0,0,23,3,14,0,2,19,3,37,0,2,42,0,0,0,42
01/24/2000,PPG,AS,AWP,WE,Tower without Radar,0,24,0,0,24,0,13,0,2,15,0,37,0,2,39,8,0,8,47
01/25/2000,PPG,AS,AWP,WE,Tower without Radar,0,24,0,0,24,0,12,0,0,12,0,36,0,0,36,0,0,0,36
01/26/2000,PPG,AS,AWP,WE,Tower without Radar,0,25,0,0,25,0,23,0,0,23,0,48,0,0,48,0,0,0,48
01/27/2000,PPG,AS,AWP,WE,Tower without Radar,0,22,0,0,22,2,17,0,0,19,2,39,0,0,41,0,0,0,41
01/28/2000,PPG,AS,AWP,WE,Tower without Radar,0,29,0,0,29,1,23,0,2,26,1,52,0,2,55,0,0,0,55
01/29/2000,PPG,AS,AWP,WE,Tower without Radar,0,34,0,0,34,0,16,0,0,16,0,50,0,0,50,0,0,0,50
01/30/2000,PPG,AS,AWP,WE,Tower without Radar,0,20,0,0,20,0,16,0,2,18,0,36,0,2,38,0,0,0,38
01/31/2000,PPG,AS,AWP,WE,Tower without Radar,0,29,0,0,29,1,16,0,0,17,1,45,0,0,46,0,0,0,46
02/01/2000,PPG,AS,AWP,WE,Tower without Radar,0,25,0,0,25,0,17,2,0,19,0,42,2,0,44,16,0,16,60
02/02/2000,PPG,AS,AWP,WE,Tower without Radar,0,20,0,0,20,0,21,0,0,21,0,41,0,0,41,0,0,0,41
02/03/2000,PPG,AS,AWP,WE,Tower without Radar,0,19,0,0,19,0,18,0,0,18,0,37,0,0,37,0,0,0,37
02/04/2000,PPG,AS,AWP,WE,Tower without Radar,1,37,0,3,41,2,13,0,1,16,3,50,0,4,57,0,0,0,57
02/05/2000,PPG,AS,AWP,WE,Tower without Radar,0,25,0,0,25,0,11,0,0,11,0,36,0,0,36,0,0,0,36
02/06/2000,PPG,AS,AWP,WE,Tower without Radar,1,25,0,0,26,4,15,0,0,19,5,40,0,0,45,0,0,0,45
02/07/2000,PPG,AS,AWP,WE,Tower without Radar,0,26,0,1,27,0,16,1,1,18,0,42,1,2,45,0,0,0,45
02/08/2000,PPG,AS,AWP,WE,Tower without Radar,0,23,0,0,23,0,16,1,0,17,0,39,1,0,40,2,0,2,42
02/09/2000,PPG,AS,AWP,WE,Tower without Radar,0,22,0,0,22,0,14,2,0,16,0,36,2,0,38,0,0,0,38
02/10/2000,PPG,AS,AWP,WE,Tower without Radar,0,19,0,0,19,0,16,1,0,17,0,35,1,0,36,0,0,0,36
02/11/2000,PPG,AS,AWP,WE,Tower without Radar,0,25,0,1,26,0,17,0,1,18,0,42,0,2,44,0,0,0,44
02/12/2000,PPG,AS,AWP,WE,Tower without Radar,1,25,0,0,26,0,16,0,0,16,1,41,0,0,42,0,0,0,42
02/13/2000,PPG,AS,AWP,WE,Tower without Radar,0,18,0,0,18,0,14,0,2,16,0,32,0,2,34,0,0,0,34
02/14/2000,PPG,AS,AWP,WE,Tower without Radar,0,15,0,0,15,0,13,0,2,15,0,28,0,2,30,0,0,0,30
02/15/2000,PPG,AS,AWP,WE,Tower without Radar,0,16,0,0,16,0,13,0,2,15,0,29,0,2,31,2,0,2,33
02/16/2000,PPG,AS,AWP,WE,Tower without Radar,0,20,0,0,20,0,15,0,0,15,0,35,0,0,35,0,0,0,35
02/17/2000,PPG,AS,AWP,WE,Tower without Radar,0,23,0,1,24,0,14,0,1,15,0,37,0,2,39,0,0,0,39
02/18/2000,PPG,AS,AWP,WE,Tower without Radar,0,32,0,1,33,0,26,0,1,27,0,58,0,2,60,0,0,0,60
02/19/2000,PPG,AS,AWP,WE,Tower without Radar,0,29,1,0,30,0,17,1,0,18,0,46,2,0,48,0,0,0,48
02/20/2000,PPG,AS,AWP,WE,Tower without Radar,0,23,0,1,24,3,13,0,0,16,3,36,0,1,40,0,0,0,40
02/21/2000,PPG,AS,AWP,WE,Tower without Radar,0,32,0,1,33,0,19,0,0,19,0,51,0,1,52,0,0,0,52
02/22/2000,PPG,AS,AWP,WE,Tower without Radar,0,22,1,0,23,0,13,1,0,14,0,35,2,0,37,0,0,0,37
02/23/2000,PPG,AS,AWP,WE,Tower without Radar,0,24,0,0,24,0,17,1,0,18,0,41,1,0,42,0,0,0,42
02/24/2000,PPG,AS,AWP,WE,Tower without Radar,0,26,0,0,26,0,20,0,0,20,0,46,0,0,46,0,0,0,46
02/25/2000,PPG,AS,AWP,WE,Tower without Radar,0,29,0,0,29,0,20,0,0,20,0,49,0,0,49,0,0,0,49
02/26/2000,PPG,AS,AWP,WE,Tower without Radar,0,31,0,2,33,0,6,0,3,9,0,37,0,5,42,0,0,0,42
02/27/2000,PPG,AS,AWP,WE,Tower without Radar,0,0,0,0,0,0,0,0,3,3,0,0,0,3,3,0,0,0,3
02/28/2000,PPG,AS,AWP,WE,Tower without Radar,0,27,0,1,28,0,17,0,0,17,0,44,0,1,45,0,0,0,45
02/29/2000,PPG,AS,AWP,WE,Tower without Radar,0,23,0,2,25,0,13,0,1,14,0,36,0,3,39,4,0,4,43
03/01/2000,PPG,AS,AWP,WE,Tower without Radar,0,16,0,1,17,0,15,1,1,17,0,31,1,2,34,0,0,0,34
03/02/2000,PPG,AS,AWP,WE,Tower without Radar,0,17,0,1,18,0,19,0,2,21,0,36,0,3,39,0,0,0,39
03/03/2000,PPG,AS,AWP,WE,Tower without Radar,1,25,0,0,26,0,21,1,0,22,1,46,1,0,48,4,0,4,52
03/04/2000,PPG,AS,AWP,WE,Tower without Radar,0,22,0,0,22,0,11,2,0,13,0,33,2,0,35,0,0,0,35
03/05/2000,PPG,AS,AWP,WE,Tower without Radar,1,24,0,2,27,0,2,3,0,5,1,26,3,2,32,0,0,0,32
03/06/2000,PPG,AS,AWP,WE,Tower without Radar,0,11,0,0,11,0,1,2,0,3,0,12,2,0,14,0,0,0,14
03/07/2000,PPG,AS,AWP,WE,Tower without Radar,0,24,1,0,25,0,13,0,0,13,0,37,1,0,38,7,0,7,45
03/08/2000,PPG,AS,AWP,WE,Tower without Radar,0,20,0,0,20,0,16,0,2,18,0,36,0,2,38,12,0,12,50
03/09/2000,PPG,AS,AWP,WE,Tower without Radar,0,17,0,0,17,0,10,0,0,10,0,27,0,0,27,3,0,3,30
03/10/2000,PPG,AS,AWP,WE,Tower without Radar,0,31,0,0,31,1,15,0,0,16,1,46,0,0,47,4,0,4,51
03/11/2000,PPG,AS,AWP,WE,Tower without Radar,0,21,1,0,22,1,17,0,0,18,1,38,1,0,40,12,0,12,52
03/12/2000,PPG,AS,AWP,WE,Tower without Radar,0,22,0,0,22,0,17,0,2,19,0,39,0,2,41,2,0,2,43
03/13/2000,PPG,AS,AWP,WE,Tower without Radar,0,25,1,0,26,1,15,0,0,16,1,40,1,0,42,0,0,0,42
03/14/2000,PPG,AS,AWP,WE,Tower without Radar,0,20,1,0,21,0,16,0,1,17,0,36,1,1,38,4,0,4,42
03/15/2000,PPG,AS,AWP,WE,Tower without Radar,0,17,0,0,17,0,20,0,1,21,0,37,0,1,38,0,0,0,38
03/16/2000,PPG,AS,AWP,WE,Tower without Radar,0,20,1,0,21,0,17,1,0,18,0,37,2,0,39,0,0,0,39
03/17/2000,PPG,AS,AWP,WE,Tower without Radar,0,34,0,1,35,1,23,0,1,25,1,57,0,2,60,0,0,0,60
03/18/2000,PPG,AS,AWP,WE,Tower without Radar,0,21,0,0,21,0,21,0,0,21,0,42,0,0,42,0,0,0,42
03/19/2000,PPG,AS,AWP,WE,Tower without Radar,0,18,0,0,18,0,11,0,0,11,0,29,0,0,29,0,0,0,29
03/20/2000,PPG,AS,AWP,WE,Tower without Radar,0,19,0,0,19,0,22,0,0,22,0,41,0,0,41,7,0,7,48
03/21/2000,PPG,AS,AWP,WE,Tower without Radar,0,15,0,0,15,0,14,0,0,14,0,29,0,0,29,0,0,0,29
03/22/2000,PPG,AS,AWP,WE,Tower without Radar,0,17,0,0,17,0,20,0,0,20,0,37,0,0,37,6,0,6,43
03/23/2000,PPG,AS,AWP,WE,Tower without Radar,0,28,0,0,28,0,15,0,0,15,0,43,0,0,43,8,0,8,51
03/24/2000,PPG,AS,AWP,WE,Tower without Radar,0,26,0,0,26,0,19,2,0,21,0,45,2,0,47,0,0,0,47
03/25/2000,PPG,AS,AWP,WE,Tower without Radar,0,15,0,0,15,0,18,0,0,18,0,33,0,0,33,12,0,12,45
03/26/2000,PPG,AS,AWP,WE,Tower without Radar,0,13,0,1,14,0,15,0,1,16,0,28,0,2,30,0,0,0,30
03/27/2000,PPG,AS,AWP,WE,Tower without Radar,0,26,0,2,28,0,12,2,1,15,0,38,2,3,43,15,0,15,58
03/28/2000,PPG,AS,AWP,WE,Tower without Radar,0,23,0,1,24,0,15,0,1,16,0,38,0,2,40,0,0,0,40
03/29/2000,PPG,AS,AWP,WE,Tower without Radar,0,23,0,1,24,0,17,0,1,18,0,40,0,2,42,8,0,8,50
03/30/2000,PPG,AS,AWP,WE,Tower without Radar,0,19,0,1,20,0,18,1,1,20,0,37,1,2,40,10,0,10,50
03/31/2000,PPG,AS,AWP,WE,Tower without Radar,0,27,0,2,29,0,20,1,0,21,0,47,1,2,50,7,0,7,57
04/01/2000,PPG,AS,AWP,WE,Tower without Radar,1,12,0,0,13,0,22,0,0,22,1,34,0,0,35,0,0,0,35
04/02/2000,PPG,AS,AWP,WE,Tower without Radar,0,11,0,1,12,0,17,0,0,17,0,28,0,1,29,0,0,0,29
04/03/2000,PPG,AS,AWP,WE,Tower without Radar,1,28,0,0,29,0,23,0,0,23,1,51,0,0,52,0,0,0,52
04/04/2000,PPG,AS,AWP,WE,Tower without Radar,0,18,0,0,18,0,17,1,0,18,0,35,1,0,36,4,0,4,40
04/05/2000,PPG,AS,AWP,WE,Tower without Radar,0,23,0,0,23,0,13,0,0,13,0,36,0,0,36,0,0,0,36
04/06/2000,PPG,AS,AWP,WE,Tower without Radar,0,24,0,0,24,0,15,2,0,17,0,39,2,0,41,0,0,0,41
04/07/2000,PPG,AS,AWP,WE,Tower without Radar,0,23,0,0,23,0,21,0,0,21,0,44,0,0,44,2,0,2,46
04/08/2000,PPG,AS,AWP,WE,Tower without Radar,1,19,0,0,20,1,13,1,0,15,2,32,1,0,35,0,0,0,35
04/09/2000,PPG,AS,AWP,WE,Tower without Radar,0,16,0,1,17,0,16,0,1,17,0,32,0,2,34,0,0,0,34
04/10/2000,PPG,AS,AWP,WE,Tower without Radar,0,20,0,0,20,0,15,0,0,15,0,35,0,0,35,2,0,2,37
04/11/2000,PPG,AS,AWP,WE,Tower without Radar,0,25,0,1,26,0,11,0,2,13,0,36,0,3,39,0,0,0,39
04/12/2000,PPG,AS,AWP,WE,Tower without Radar,0,28,0,1,29,0,18,1,0,19,0,46,1,1,48,0,0,0,48
04/13/2000,PPG,AS,AWP,WE,Tower without Radar,0,26,0,2,28,0,22,1,1,24,0,48,1,3,52,0,0,0,52
04/14/2000,PPG,AS,AWP,WE,Tower without Radar,0,26,1,0,27,2,21,0,0,23,2,47,1,0,50,0,0,0,50
04/15/2000,PPG,AS,AWP,WE,Tower without Radar,0,21,0,0,21,2,18,0,1,21,2,39,0,1,42,0,0,0,42
04/16/2000,PPG,AS,AWP,WE,Tower without Radar,0,17,0,0,17,0,19,0,0,19,0,36,0,0,36,0,0,0,36
04/17/2000,PPG,AS,AWP,WE,Tower without Radar,0,21,1,0,22,0,14,0,0,14,0,35,1,0,36,0,0,0,36
04/18/2000,PPG,AS,AWP,WE,Tower without Radar,0,24,1,0,25,0,17,2,0,19,0,41,3,0,44,0,0,0,44
04/19/2000,PPG,AS,AWP,WE,Tower without Radar,0,24,1,0,25,2,23,0,0,25,2,47,1,0,50,0,0,0,50
04/20/2000,PPG,AS,AWP,WE,Tower without Radar,0,31,0,2,33,0,25,0,1,26,0,56,0,3,59,0,0,0,59
04/21/2000,PPG,AS,AWP,WE,Tower without Radar,0,28,1,1,30,0,21,1,0,22,0,49,2,1,52,0,0,0,52
04/22/2000,PPG,AS,AWP,WE,Tower without Radar,0,24,0,0,24,2,19,0,3,24,2,43,0,3,48,0,0,0,48
04/23/2000,PPG,AS,AWP,WE,Tower without Radar,0,21,0,0,21,0,19,0,2,21,0,40,0,2,42,0,0,0,42
04/24/2000,PPG,AS,AWP,WE,Tower without Radar,0,32,0,1,33,1,22,0,0,23,1,54,0,1,56,0,0,0,56
04/25/2000,PPG,AS,AWP,WE,Tower without Radar,0,24,0,0,24,0,17,0,3,20,0,41,0,3,44,0,0,0,44
04/26/2000,PPG,AS,AWP,WE,Tower without Radar,0,24,1,0,25,0,24,0,1,25,0,48,1,1,50,0,0,0,50
04/27/2000,PPG,AS,AWP,WE,Tower without Radar,0,24,0,1,25,0,21,0,1,22,0,45,0,2,47,0,0,0,47
04/28/2000,PPG,AS,AWP,WE,Tower without Radar,0,21,0,0,21,0,28,1,0,29,0,49,1,0,50,0,0,0,50
04/29/2000,PPG,AS,AWP,WE,Tower without Radar,0,24,0,0,24,0,20,2,0,22,0,44,2,0,46,0,0,0,46
04/30/2000,PPG,AS,AWP,WE,Tower without Radar,0,20,0,0,20,0,17,2,0,19,0,37,2,0,39,0,0,0,39
