02/11/2000,PIA,IL,AGL,CE,Towers with Radar,30,70,55,10,165,0,2,32,7,41,30,72,87,17,206,66,2,68,274
02/12/2000,PIA,IL,AGL,CE,Towers with Radar,19,51,32,11,113,9,1,68,13,91,28,52,100,24,204,94,4,98,302
02/13/2000,PIA,IL,AGL,CE,Towers with Radar,10,23,5,3,41,0,1,0,0,1,10,24,5,3,42,0,0,0,42
02/14/2000,PIA,IL,AGL,CE,Towers with Radar,9,56,33,20,118,0,12,3,17,32,9,68,36,37,150,0,20,20,170
02/15/2000,PIA,IL,AGL,CE,Towers with Radar,29,60,39,6,134,0,2,24,17,43,29,62,63,23,177,4,4,8,185
02/16/2000,PIA,IL,AGL,CE,Towers with Radar,22,70,35,43,170,0,2,28,46,76,22,72,63,89,246,20,78,98,344
02/17/2000,PIA,IL,AGL,CE,Towers with Radar,23,65,35,18,141,0,5,18,22,45,23,70,53,40,186,24,20,44,230
02/18/2000,PIA,IL,AGL,CE,Towers with Radar,29,27,26,1,83,0,0,1,0,1,29,27,27,1,84,0,0,0,84
02/19/2000,PIA,IL,AGL,CE,Towers with Radar,19,42,32,0,93,0,0,21,0,21,19,42,53,0,114,46,0,46,160
02/20/2000,PIA,IL,AGL,CE,Towers with Radar,6,31,23,0,60,0,0,72,0,72,6,31,95,0,132,74,0,74,206
02/21/2000,PIA,IL,AGL,CE,Towers with Radar,10,48,19,2,79,0,0,27,0,27,10,48,46,2,106,20,0,20,126
02/22/2000,PIA,IL,AGL,CE,Towers with Radar,29,73,50,21,173,0,8,45,1,54,29,81,95,22,227,88,24,112,339
02/23/2000,PIA,IL,AGL,CE,Towers with Radar,21,79,48,11,159,0,12,10,29,51,21,91,58,40,210,18,8,26,236
02/24/2000,PIA,IL,AGL,CE,Towers with Radar,21,77,39,28,165,0,2,10,35,47,21,79,49,63,212,2,18,20,232
02/25/2000,PIA,IL,AGL,CE,Towers with Radar,23,93,39,1,156,0,15,17,10,42,23,108,56,11,198,4,0,4,202
02/26/2000,PIA,IL,AGL,CE,Towers with Radar,17,53,20,0,90,0,0,13,0,13,17,53,33,0,103,6,0,6,109
02/27/2000,PIA,IL,AGL,CE,Towers with Radar,6,35,35,0,76,0,0,70,5,75,6,35,105,5,151,64,0,64,215
02/28/2000,PIA,IL,AGL,CE,Towers with Radar,7,56,35,12,110,0,2,58,10,70,7,58,93,22,180,14,18,32,212
02/29/2000,PIA,IL,AGL,CE,Towers with Radar,22,59,38,14,133,4,0,10,33,47,26,59,48,47,180,30,12,42,222
03/01/2000,PIA,IL,AGL,CE,Towers with Radar,24,60,49,12,145,5,0,30,32,67,29,60,79,44,212,24,24,48,260
03/02/2000,PIA,IL,AGL,CE,Towers with Radar,21,61,44,11,137,4,16,84,37,141,25,77,128,48,278,142,12,154,432
03/03/2000,PIA,IL,AGL,CE,Towers with Radar,22,64,45,11,142,5,24,22,9,60,27,88,67,20,202,20,0,20,222
03/04/2000,PIA,IL,AGL,CE,Towers with Radar,19,52,37,10,118,0,20,75,23,118,19,72,112,33,236,78,8,86,322
03/05/2000,PIA,IL,AGL,CE,Towers with Radar,11,21,23,3,58,5,0,69,0,74,16,21,92,3,132,0,0,0,132
03/06/2000,PIA,IL,AGL,CE,Towers with Radar,10,54,39,10,113,0,1,73,10,84,10,55,112,20,197,48,46,94,291
03/07/2000,PIA,IL,AGL,CE,Towers with Radar,23,66,47,12,148,3,11,38,7,59,26,77,85,19,207,62,0,62,269
03/08/2000,PIA,IL,AGL,CE,Towers with Radar,22,65,46,12,145,0,10,16,9,35,22,75,62,21,180,8,16,24,204
03/09/2000,PIA,IL,AGL,CE,Towers with Radar,25,71,42,13,151,3,37,0,7,47,28,108,42,20,198,10,0,10,208
03/10/2000,PIA,IL,AGL,CE,Towers with Radar,23,62,54,9,148,0,0,35,0,35,23,62,89,9,183,42,0,42,225
03/11/2000,PIA,IL,AGL,CE,Towers with Radar,17,37,35,9,98,15,0,76,11,102,32,37,111,20,200,34,6,40,240
03/12/2000,PIA,IL,AGL,CE,Towers with Radar,4,36,28,4,72,0,0,56,0,56,4,36,84,4,128,92,0,92,220
03/13/2000,PIA,IL,AGL,CE,Towers with Radar,13,54,42,12,121,0,0,18,34,52,13,54,60,46,173,16,22,38,211
03/14/2000,PIA,IL,AGL,CE,Towers with Radar,20,65,47,13,145,0,6,12,10,28,20,71,59,23,173,12,14,26,199
03/15/2000,PIA,IL,AGL,CE,Towers with Radar,23,70,50,14,157,0,18,36,31,85,23,88,86,45,242,74,18,92,334
03/16/2000,PIA,IL,AGL,CE,Towers with Radar,20,65,44,12,141,0,12,26,1,39,20,77,70,13,180,14,2,16,196
03/17/2000,PIA,IL,AGL,CE,Towers with Radar,23,72,50,14,159,2,12,49,2,65,25,84,99,16,224,38,2,40,264
03/18/2000,PIA,IL,AGL,CE,Towers with Radar,13,42,29,8,92,2,7,19,9,37,15,49,48,17,129,40,12,52,181
03/19/2000,PIA,IL,AGL,CE,Towers with Radar,4,34,26,6,70,0,0,11,0,11,4,34,37,6,81,0,0,0,81
03/20/2000,PIA,IL,AGL,CE,Towers with Radar,10,46,39,12,107,0,0,21,4,25,10,46,60,16,132,16,24,40,172
03/21/2000,PIA,IL,AGL,CE,Towers with Radar,25,67,54,11,157,5,0,34,0,39,30,67,88,11,196,90,6,96,292
03/22/2000,PIA,IL,AGL,CE,Towers with Radar,21,95,66,17,199,0,25,15,50,90,21,120,81,67,289,84,24,108,397
03/23/2000,PIA,IL,AGL,CE,Towers with Radar,27,83,57,15,182,2,7,66,40,115,29,90,123,55,297,86,2,88,385
03/24/2000,PIA,IL,AGL,CE,Towers with Radar,24,73,50,5,152,6,20,35,0,61,30,93,85,5,213,32,0,32,245
03/25/2000,PIA,IL,AGL,CE,Towers with Radar,12,46,31,8,97,0,28,63,7,98,12,74,94,15,195,76,12,88,283
03/26/2000,PIA,IL,AGL,CE,Towers with Radar,3,37,25,6,71,0,12,67,0,79,3,49,92,6,150,48,0,48,198
03/27/2000,PIA,IL,AGL,CE,Towers with Radar,8,53,36,10,107,0,0,32,34,66,8,53,68,44,173,30,42,72,245
03/28/2000,PIA,IL,AGL,CE,Towers with Radar,24,73,51,2,150,8,0,39,0,47,32,73,90,2,197,88,0,88,285
03/29/2000,PIA,IL,AGL,CE,Towers with Radar,23,69,48,12,152,3,24,76,12,115,26,93,124,24,267,86,16,102,369
03/30/2000,PIA,IL,AGL,CE,Towers with Radar,21,66,46,12,145,7,18,96,3,124,28,84,142,15,269,56,0,56,325
03/31/2000,PIA,IL,AGL,CE,Towers with Radar,21,58,46,12,137,6,0,76,21,103,27,58,122,33,240,66,18,84,324
04/01/2000,PIA,IL,AGL,CE,Towers with Radar,16,49,34,8,107,3,0,66,15,84,19,49,100,23,191,92,24,116,307
04/02/2000,PIA,IL,AGL,CE,Towers with Radar,8,38,34,8,88,0,0,34,30,64,8,38,68,38,152,118,12,130,282
04/03/2000,PIA,IL,AGL,CE,Towers with Radar,4,56,38,9,107,0,6,22,8,36,4,62,60,17,143,12,10,22,165
04/04/2000,PIA,IL,AGL,CE,Towers with Radar,20,65,44,11,140,0,9,5,7,21,20,74,49,18,161,66,2,68,229
04/05/2000,PIA,IL,AGL,CE,Towers with Radar,21,63,43,10,137,6,14,38,0,58,27,77,81,10,195,34,0,34,229
04/06/2000,PIA,IL,AGL,CE,Towers with Radar,20,65,45,11,141,2,10,38,0,50,22,75,83,11,191,46,0,46,237
04/07/2000,PIA,IL,AGL,CE,Towers with Radar,17,51,32,8,108,12,9,0,0,21,29,60,32,8,129,0,0,0,129
04/08/2000,PIA,IL,AGL,CE,Towers with Radar,13,40,27,4,84,11,12,16,0,39,24,52,43,4,123,38,2,40,163
04/09/2000,PIA,IL,AGL,CE,Towers with Radar,9,32,22,6,69,0,0,64,9,73,9,32,86,15,142,120,0,120,262
04/10/2000,PIA,IL,AGL,CE,Towers with Radar,12,51,39,11,113,0,0,62,22,84,12,51,101,33,197,8,6,14,211
04/11/2000,PIA,IL,AGL,CE,Towers with Radar,26,104,55,14,199,0,3,21,2,26,26,107,76,16,225,40,4,44,269
04/12/2000,PIA,IL,AGL,CE,Towers with Radar,12,59,56,13,140,0,11,86,24,121,12,70,142,37,261,64,40,104,365
04/13/2000,PIA,IL,AGL,CE,Towers with Radar,24,67,59,4,154,0,10,81,14,105,24,77,140,18,259,0,0,0,259
04/14/2000,PIA,IL,AGL,CE,Towers with Radar,24,59,43,39,165,0,12,60,19,91,24,71,103,58,256,28,32,60,316
04/15/2000,PIA,IL,AGL,CE,Towers with Radar,15,48,32,2,97,0,17,66,3,86,15,65,98,5,183,86,0,86,269
04/16/2000,PIA,IL,AGL,CE,Towers with Radar,5,31,42,4,82,0,0,12,0,12,5,31,54,4,94,40,0,40,134
04/17/2000,PIA,IL,AGL,CE,Towers with Radar,9,55,53,3,120,0,0,8,0,8,9,55,61,3,128,24,0,24,152
04/18/2000,PIA,IL,AGL,CE,Towers with Radar,31,82,62,47,222,0,1,25,13,39,31,83,87,60,261,0,0,0,261
04/19/2000,PIA,IL,AGL,CE,Towers with Radar,20,69,47,13,149,2,1,17,2,22,22,70,64,15,171,2,18,20,191
04/20/2000,PIA,IL,AGL,CE,Towers with Radar,18,48,38,4,108,0,0,10,2,12,18,48,48,6,120,4,0,4,124
04/21/2000,PIA,IL,AGL,CE,Towers with Radar,23,72,30,1,126,0,0,38,0,38,23,72,68,1,164,24,0,24,188
04/22/2000,PIA,IL,AGL,CE,Towers with Radar,18,53,34,0,105,0,2,128,1,131,18,55,162,1,236,122,2,124,360
04/23/2000,PIA,IL,AGL,CE,Towers with Radar,7,36,27,0,70,0,0,49,0,49,7,36,76,0,119,86,0,86,205
