02/11/2000,TRI,TN,ASO,ES,Towers with Radar,21,60,47,1,129,0,2,20,1,23,21,62,67,2,152,67,0,67,219
02/12/2000,TRI,TN,ASO,ES,Towers with Radar,8,21,17,1,47,7,14,0,1,22,15,35,17,2,69,40,0,40,109
02/13/2000,TRI,TN,ASO,ES,Towers with Radar,9,26,21,1,57,2,3,67,1,73,11,29,88,2,130,121,0,121,251
02/14/2000,TRI,TN,ASO,ES,Towers with Radar,16,45,35,1,97,2,11,3,1,17,18,56,38,2,114,6,0,6,120
02/15/2000,TRI,TN,ASO,ES,Towers with Radar,17,67,50,2,136,0,1,76,0,77,17,68,126,2,213,53,0,53,266
02/16/2000,TRI,TN,ASO,ES,Towers with Radar,22,57,45,0,124,3,0,84,0,87,25,57,129,0,211,142,0,142,353
02/17/2000,TRI,TN,ASO,ES,Towers with Radar,23,51,47,1,122,6,0,69,2,77,29,51,116,3,199,69,0,69,268
02/18/2000,TRI,TN,ASO,ES,Towers with Radar,16,43,32,1,92,0,9,8,2,19,16,52,40,3,111,26,0,26,137
02/19/2000,TRI,TN,ASO,ES,Towers with Radar,14,25,31,1,71,5,0,33,2,40,19,25,64,3,111,118,0,118,229
02/20/2000,TRI,TN,ASO,ES,Towers with Radar,10,37,31,1,79,0,0,69,2,71,10,37,100,3,150,152,0,152,302
02/21/2000,TRI,TN,ASO,ES,Towers with Radar,18,47,42,0,107,0,0,100,0,100,18,47,142,0,207,120,0,120,327
02/22/2000,TRI,TN,ASO,ES,Towers with Radar,18,63,48,1,130,0,0,101,1,102,18,63,149,2,232,122,0,122,354
02/23/2000,TRI,TN,ASO,ES,Towers with Radar,21,51,44,0,116,0,0,129,1,130,21,51,173,1,246,244,0,244,490
02/24/2000,TRI,TN,ASO,ES,Towers with Radar,21,61,50,1,133,0,0,57,1,58,21,61,107,2,191,138,0,138,329
02/25/2000,TRI,TN,ASO,ES,Towers with Radar,12,57,43,0,112,0,8,95,0,103,12,65,138,0,215,108,0,108,323
02/26/2000,TRI,TN,ASO,ES,Towers with Radar,12,32,24,0,68,2,0,65,0,67,14,32,89,0,135,51,0,51,186
02/27/2000,TRI,TN,ASO,ES,Towers with Radar,13,34,26,0,73,7,3,7,0,17,20,37,33,0,90,38,0,38,128
02/28/2000,TRI,TN,ASO,ES,Towers with Radar,17,49,38,0,104,0,11,94,0,105,17,60,132,0,209,104,0,104,313
02/29/2000,TRI,TN,ASO,ES,Towers with Radar,18,53,41,0,112,0,10,77,2,89,18,63,118,2,201,105,0,105,306
03/01/2000,TRI,TN,ASO,ES,Towers with Radar,19,55,60,1,135,0,0,49,1,50,19,55,109,2,185,70,0,70,255
03/02/2000,TRI,TN,ASO,ES,Towers with Radar,21,58,61,0,140,0,0,52,0,52,21,58,113,0,192,104,0,104,296
03/03/2000,TRI,TN,ASO,ES,Towers with Radar,20,41,56,1,118,23,0,37,2,62,43,41,93,3,180,77,0,77,257
03/04/2000,TRI,TN,ASO,ES,Towers with Radar,9,24,23,0,56,1,17,52,0,70,10,41,75,0,126,82,0,82,208
03/05/2000,TRI,TN,ASO,ES,Towers with Radar,13,35,35,0,83,1,4,78,5,88,14,39,113,5,171,81,0,81,252
03/06/2000,TRI,TN,ASO,ES,Towers with Radar,12,40,40,0,92,0,12,87,0,99,12,52,127,0,191,114,0,114,305
03/07/2000,TRI,TN,ASO,ES,Towers with Radar,15,49,50,1,115,0,6,64,1,71,15,55,114,2,186,61,0,61,247
03/08/2000,TRI,TN,ASO,ES,Towers with Radar,18,51,52,1,122,1,3,91,0,95,19,54,143,1,217,94,0,94,311
03/09/2000,TRI,TN,ASO,ES,Towers with Radar,18,48,51,0,117,1,4,14,0,19,19,52,65,0,136,78,0,78,214
03/10/2000,TRI,TN,ASO,ES,Towers with Radar,19,56,70,2,147,0,0,105,2,107,19,56,175,4,254,72,0,72,326
03/11/2000,TRI,TN,ASO,ES,Towers with Radar,10,25,25,1,61,6,5,16,3,30,16,30,41,4,91,38,0,38,129
03/12/2000,TRI,TN,ASO,ES,Towers with Radar,14,33,37,1,85,0,0,18,1,19,14,33,55,2,104,78,0,78,182
03/13/2000,TRI,TN,ASO,ES,Towers with Radar,14,50,52,0,116,0,3,73,0,76,14,53,125,0,192,134,0,134,326
03/14/2000,TRI,TN,ASO,ES,Towers with Radar,17,53,61,0,131,0,0,79,0,79,17,53,140,0,210,124,0,124,334
03/15/2000,TRI,TN,ASO,ES,Towers with Radar,17,52,54,0,123,0,6,104,0,110,17,58,158,0,233,108,0,108,341
03/16/2000,TRI,TN,ASO,ES,Towers with Radar,15,51,53,0,119,0,3,27,0,30,15,54,80,0,149,54,0,54,203
03/17/2000,TRI,TN,ASO,ES,Towers with Radar,18,54,56,2,130,0,5,44,3,52,18,59,100,5,182,6,0,6,188
03/18/2000,TRI,TN,ASO,ES,Towers with Radar,11,33,33,1,78,1,1,122,4,128,12,34,155,5,206,115,0,115,321
03/19/2000,TRI,TN,ASO,ES,Towers with Radar,11,32,32,0,75,0,3,37,0,40,11,35,69,0,115,66,0,66,181
03/20/2000,TRI,TN,ASO,ES,Towers with Radar,13,38,38,0,89,2,14,23,0,39,15,52,61,0,128,33,0,33,161
03/21/2000,TRI,TN,ASO,ES,Towers with Radar,20,56,60,2,138,0,0,45,7,52,20,56,105,9,190,164,0,164,354
03/22/2000,TRI,TN,ASO,ES,Towers with Radar,19,63,66,2,150,0,10,76,8,94,19,73,142,10,244,109,0,109,353
03/23/2000,TRI,TN,ASO,ES,Towers with Radar,21,54,62,2,139,0,0,138,1,139,21,54,200,3,278,100,0,100,378
03/24/2000,TRI,TN,ASO,ES,Towers with Radar,14,59,62,2,137,0,1,133,0,134,14,60,195,2,271,34,0,34,305
03/25/2000,TRI,TN,ASO,ES,Towers with Radar,12,36,49,2,99,0,0,97,0,97,12,36,146,2,196,110,0,110,306
03/26/2000,TRI,TN,ASO,ES,Towers with Radar,13,36,183,1,233,0,0,220,2,222,13,36,403,3,455,86,0,86,541
03/27/2000,TRI,TN,ASO,ES,Towers with Radar,16,55,57,0,128,0,0,12,0,12,16,55,69,0,140,44,0,44,184
03/28/2000,TRI,TN,ASO,ES,Towers with Radar,17,54,53,2,126,0,2,42,0,44,17,56,95,2,170,34,0,34,204
03/29/2000,TRI,TN,ASO,ES,Towers with Radar,18,57,61,1,137,0,0,138,2,140,18,57,199,3,277,158,0,158,435
03/30/2000,TRI,TN,ASO,ES,Towers with Radar,21,59,63,1,144,0,0,66,0,66,21,59,129,1,210,94,0,94,304
03/31/2000,TRI,TN,ASO,ES,Towers with Radar,21,56,44,0,121,0,0,128,0,128,21,56,172,0,249,110,0,110,359
04/01/2000,TRI,TN,ASO,ES,Towers with Radar,19,33,39,2,93,0,0,96,0,96,19,33,135,2,189,143,0,143,332
04/02/2000,TRI,TN,ASO,ES,Towers with Radar,11,34,22,2,69,0,1,23,0,24,11,35,45,2,93,41,0,41,134
04/03/2000,TRI,TN,ASO,ES,Towers with Radar,21,39,41,0,101,0,4,41,0,45,21,43,82,0,146,66,0,66,212
04/04/2000,TRI,TN,ASO,ES,Towers with Radar,19,36,45,0,100,0,1,9,0,10,19,37,54,0,110,0,0,0,110
04/05/2000,TRI,TN,ASO,ES,Towers with Radar,23,51,61,0,135,0,6,106,1,113,23,57,167,1,248,104,0,104,352
04/06/2000,TRI,TN,ASO,ES,Towers with Radar,20,47,57,0,124,0,4,92,4,100,20,51,149,4,224,108,0,108,332
04/07/2000,TRI,TN,ASO,ES,Towers with Radar,14,50,56,2,122,0,1,105,0,106,14,51,161,2,228,104,0,104,332
04/08/2000,TRI,TN,ASO,ES,Towers with Radar,9,17,16,0,42,4,13,0,0,17,13,30,16,0,59,0,0,0,59
04/09/2000,TRI,TN,ASO,ES,Towers with Radar,17,24,38,0,79,0,0,80,0,80,17,24,118,0,159,124,0,124,283
04/10/2000,TRI,TN,ASO,ES,Towers with Radar,21,45,60,0,126,0,0,104,0,104,21,45,164,0,230,184,0,184,414
04/11/2000,TRI,TN,ASO,ES,Towers with Radar,21,45,66,0,132,0,0,43,0,43,21,45,109,0,175,78,0,78,253
04/12/2000,TRI,TN,ASO,ES,Towers with Radar,23,41,54,0,118,0,0,55,2,57,23,41,109,2,175,110,0,110,285
04/13/2000,TRI,TN,ASO,ES,Towers with Radar,23,51,62,0,136,0,0,29,0,29,23,51,91,0,165,74,0,74,239
04/14/2000,TRI,TN,ASO,ES,Towers with Radar,22,44,49,2,117,0,0,96,0,96,22,44,145,2,213,124,0,124,337
04/15/2000,TRI,TN,ASO,ES,Towers with Radar,13,28,32,0,73,2,3,61,4,70,15,31,93,4,143,214,0,214,357
04/16/2000,TRI,TN,ASO,ES,Towers with Radar,14,26,30,1,71,0,0,88,4,92,14,26,118,5,163,224,0,224,387
04/17/2000,TRI,TN,ASO,ES,Towers with Radar,19,49,39,0,107,0,0,35,0,35,19,49,74,0,142,80,0,80,222
04/18/2000,TRI,TN,ASO,ES,Towers with Radar,22,44,78,0,144,2,0,19,0,21,24,44,97,0,165,10,0,10,175
04/19/2000,TRI,TN,ASO,ES,Towers with Radar,24,46,85,3,158,0,0,109,3,112,24,46,194,6,270,210,0,210,480
04/20/2000,TRI,TN,ASO,ES,Towers with Radar,21,37,53,0,111,0,0,75,0,75,21,37,128,0,186,81,0,81,267
04/21/2000,TRI,TN,ASO,ES,Towers with Radar,20,39,38,0,97,0,2,47,0,49,20,41,85,0,146,60,0,60,206
04/22/2000,TRI,TN,ASO,ES,Towers with Radar,15,29,38,0,82,5,0,41,0,46,20,29,79,0,128,132,0,132,260
04/23/2000,TRI,TN,ASO,ES,Towers with Radar,18,27,27,0,72,0,0,70,0,70,18,27,97,0,142,97,0,97,239
04/24/2000,TRI,TN,ASO,ES,Towers with Radar,20,41,37,0,98,0,2,12,0,14,20,43,49,0,112,16,0,16,128
04/25/2000,TRI,TN,ASO,ES,Towers with Radar,25,44,65,0,134,0,0,19,0,19,25,44,84,0,153,66,0,66,219
04/26/2000,TRI,TN,ASO,ES,Towers with Radar,27,45,62,0,134,0,0,86,0,86,27,45,148,0,220,82,0,82,302
04/27/2000,TRI,TN,ASO,ES,Towers with Radar,25,44,54,0,123,0,0,113,0,113,25,44,167,0,236,162,0,162,398
04/28/2000,TRI,TN,ASO,ES,Towers with Radar,20,41,43,0,104,0,1,71,0,72,20,42,114,0,176,152,0,152,328
04/29/2000,TRI,TN,ASO,ES,Towers with Radar,17,27,40,0,84,4,0,92,0,96,21,27,132,0,180,104,0,104,284
04/30/2000,TRI,TN,ASO,ES,Towers with Radar,19,23,42,0,84,0,1,152,0,153,19,24,194,0,237,134,0,134,371
05/01/2000,TRI,TN,ASO,ES,Towers with Radar,22,44,47,0,113,0,0,91,0,91,22,44,138,0,204,107,0,107,311
05/02/2000,TRI,TN,ASO,ES,Towers with Radar,20,47,50,0,117,0,0,47,2,49,20,47,97,2,166,142,0,142,308
05/03/2000,TRI,TN,ASO,ES,Towers with Radar,24,47,48,0,119,0,0,67,0,67,24,47,115,0,186,78,0,78,264
05/04/2000,TRI,TN,ASO,ES,Towers with Radar,25,45,54,0,124,0,0,126,2,128,25,45,180,2,252,160,0,160,412
05/05/2000,TRI,TN,ASO,ES,Towers with Radar,23,47,52,0,122,0,0,115,2,117,23,47,167,2,239,146,0,146,385
05/06/2000,TRI,TN,ASO,ES,Towers with Radar,14,25,29,0,68,7,6,71,2,86,21,31,100,2,154,87,0,87,241
05/07/2000,TRI,TN,ASO,ES,Towers with Radar,16,28,32,0,76,5,0,94,2,101,21,28,126,2,177,89,0,89,266
05/08/2000,TRI,TN,ASO,ES,Towers with Radar,21,46,40,2,109,0,1,76,0,77,21,47,116,2,186,98,0,98,284
05/09/2000,TRI,TN,ASO,ES,Towers with Radar,22,39,42,0,103,0,0,104,0,104,22,39,146,0,207,133,0,133,340
05/10/2000,TRI,TN,ASO,ES,Towers with Radar,28,36,74,0,138,0,0,52,0,52,28,36,126,0,190,106,0,106,296
05/11/2000,TRI,TN,ASO,ES,Towers with Radar,21,41,64,0,126,0,2,100,0,102,21,43,164,0,228,104,0,104,332
05/12/2000,TRI,TN,ASO,ES,Towers with Radar,17,41,37,0,95,0,0,59,2,61,17,41,96,2,156,40,0,40,196
05/13/2000,TRI,TN,ASO,ES,Towers with Radar,23,28,21,0,72,0,6,64,0,70,23,34,85,0,142,125,0,125,267
05/14/2000,TRI,TN,ASO,ES,Towers with Radar,18,31,24,0,73,0,0,104,0,104,18,31,128,0,177,91,0,91,268
05/15/2000,TRI,TN,ASO,ES,Towers with Radar,19,47,48,2,116,0,2,82,0,84,19,49,130,2,200,138,0,138,338
05/16/2000,TRI,TN,ASO,ES,Towers with Radar,21,44,42,2,109,0,1,54,0,55,21,45,96,2,164,68,0,68,232
