01/01/2000,GSP,SC,ASO,ES,Towers with Radar,26,28,12,0,66,12,0,3,0,15,38,28,15,0,81,0,0,0,81
01/02/2000,GSP,SC,ASO,ES,Towers with Radar,34,61,22,0,117,0,5,0,0,5,34,66,22,0,122,0,0,0,122
01/03/2000,GSP,SC,ASO,ES,Towers with Radar,44,69,16,3,132,0,17,0,0,17,44,86,16,3,149,4,6,10,159
01/04/2000,GSP,SC,ASO,ES,Towers with Radar,50,64,12,2,128,6,4,0,0,10,56,68,12,2,138,0,0,0,138
01/05/2000,GSP,SC,ASO,ES,Towers with Radar,74,55,33,2,164,7,0,15,0,22,81,55,48,2,186,10,0,10,196
01/06/2000,GSP,SC,ASO,ES,Towers with Radar,60,78,29,0,167,0,0,14,0,14,60,78,43,0,181,10,0,10,191
01/07/2000,GSP,SC,ASO,ES,Towers with Radar,62,63,28,4,157,4,0,11,0,15,66,63,39,4,172,0,0,0,172
01/08/2000,GSP,SC,ASO,ES,Towers with Radar,39,46,17,0,102,12,0,20,0,32,51,46,37,0,134,4,0,4,138
01/09/2000,GSP,SC,ASO,ES,Towers with Radar,36,52,12,3,103,0,10,0,5,15,36,62,12,8,118,0,0,0,118
01/10/2000,GSP,SC,ASO,ES,Towers with Radar,46,62,22,3,133,0,20,18,4,42,46,82,40,7,175,6,0,6,181
01/11/2000,GSP,SC,ASO,ES,Towers with Radar,62,72,28,4,166,5,0,19,5,29,67,72,47,9,195,2,10,12,207
01/12/2000,GSP,SC,ASO,ES,Towers with Radar,68,71,30,4,173,4,0,30,2,36,72,71,60,6,209,16,4,20,229
01/13/2000,GSP,SC,ASO,ES,Towers with Radar,75,61,34,4,174,4,0,3,2,9,79,61,37,6,183,0,0,0,183
01/14/2000,GSP,SC,ASO,ES,Towers with Radar,65,69,29,4,167,6,0,4,7,17,71,69,33,11,184,6,2,8,192
01/15/2000,GSP,SC,ASO,ES,Towers with Radar,38,47,18,1,104,14,0,27,0,41,52,47,45,1,145,0,0,0,145
01/16/2000,GSP,SC,ASO,ES,Towers with Radar,36,54,20,0,110,0,13,17,0,30,36,67,37,0,140,0,0,0,140
01/17/2000,GSP,SC,ASO,ES,Towers with Radar,46,70,26,0,142,0,10,0,0,10,46,80,26,0,152,6,0,6,158
01/18/2000,GSP,SC,ASO,ES,Towers with Radar,46,56,21,0,123,19,7,18,0,44,65,63,39,0,167,0,0,0,167
01/19/2000,GSP,SC,ASO,ES,Towers with Radar,70,62,34,3,169,0,0,13,1,14,70,62,47,4,183,2,0,2,185
01/20/2000,GSP,SC,ASO,ES,Towers with Radar,50,76,28,3,157,0,7,23,7,37,50,83,51,10,194,6,24,30,224
01/21/2000,GSP,SC,ASO,ES,Towers with Radar,58,68,27,2,155,0,0,13,3,16,58,68,40,5,171,10,0,10,181
01/22/2000,GSP,SC,ASO,ES,Towers with Radar,29,36,14,0,79,10,7,2,0,19,39,43,16,0,98,0,0,0,98
01/23/2000,GSP,SC,ASO,ES,Towers with Radar,20,23,8,0,51,5,25,0,2,32,25,48,8,2,83,0,0,0,83
01/24/2000,GSP,SC,ASO,ES,Towers with Radar,37,64,23,1,125,0,25,3,0,28,37,89,26,1,153,0,0,0,153
01/25/2000,GSP,SC,ASO,ES,Towers with Radar,49,53,22,1,125,1,0,26,0,27,50,53,48,1,152,8,0,8,160
01/26/2000,GSP,SC,ASO,ES,Towers with Radar,58,58,26,0,142,8,0,19,0,27,66,58,45,0,169,12,0,12,181
01/27/2000,GSP,SC,ASO,ES,Towers with Radar,63,64,29,3,159,2,0,23,8,33,65,64,52,11,192,2,18,20,212
01/28/2000,GSP,SC,ASO,ES,Towers with Radar,37,64,24,0,125,0,21,16,0,37,37,85,40,0,162,1,0,1,163
01/29/2000,GSP,SC,ASO,ES,Towers with Radar,12,14,2,0,28,1,21,0,0,22,13,35,2,0,50,0,0,0,50
01/30/2000,GSP,SC,ASO,ES,Towers with Radar,10,11,4,0,25,3,2,0,0,5,13,13,4,0,30,0,0,0,30
01/31/2000,GSP,SC,ASO,ES,Towers with Radar,40,67,25,0,132,0,14,6,0,20,40,81,31,0,152,12,0,12,164
02/01/2000,GSP,SC,ASO,ES,Towers with Radar,51,96,32,2,181,0,0,23,3,26,51,96,55,5,207,12,6,18,225
02/02/2000,GSP,SC,ASO,ES,Towers with Radar,48,87,28,0,163,2,5,26,0,33,50,92,54,0,196,21,0,21,217
02/03/2000,GSP,SC,ASO,ES,Towers with Radar,48,88,29,0,165,2,4,17,0,23,50,92,46,0,188,10,0,10,198
02/04/2000,GSP,SC,ASO,ES,Towers with Radar,43,87,29,2,161,0,5,35,7,47,43,92,64,9,208,30,8,38,246
02/05/2000,GSP,SC,ASO,ES,Towers with Radar,31,57,19,2,109,4,12,4,1,21,35,69,23,3,130,4,0,4,134
02/06/2000,GSP,SC,ASO,ES,Towers with Radar,32,59,19,2,112,4,14,26,4,48,36,73,45,6,160,2,0,2,162
02/07/2000,GSP,SC,ASO,ES,Towers with Radar,42,82,27,0,151,0,9,29,0,38,42,91,56,0,189,24,0,24,213
02/08/2000,GSP,SC,ASO,ES,Towers with Radar,53,90,32,0,175,2,0,32,0,34,55,90,64,0,209,4,0,4,213
02/09/2000,GSP,SC,ASO,ES,Towers with Radar,47,95,32,2,176,0,6,6,3,15,47,101,38,5,191,22,10,32,223
02/10/2000,GSP,SC,ASO,ES,Towers with Radar,47,87,32,0,166,0,0,15,0,15,47,87,47,0,181,5,0,5,186
02/11/2000,GSP,SC,ASO,ES,Towers with Radar,42,85,28,2,157,0,11,8,0,19,42,96,36,2,176,2,0,2,178
02/12/2000,GSP,SC,ASO,ES,Towers with Radar,34,54,22,0,110,14,0,2,0,16,48,54,24,0,126,0,0,0,126
02/13/2000,GSP,SC,ASO,ES,Towers with Radar,28,52,14,0,94,6,4,0,0,10,34,56,14,0,104,0,0,0,104
02/14/2000,GSP,SC,ASO,ES,Towers with Radar,40,76,27,2,145,0,6,1,4,11,40,82,28,6,156,0,0,0,156
02/15/2000,GSP,SC,ASO,ES,Towers with Radar,53,85,36,0,174,0,0,25,0,25,53,85,61,0,199,0,0,0,199
02/16/2000,GSP,SC,ASO,ES,Towers with Radar,50,86,32,0,168,0,0,42,0,42,50,86,74,0,210,20,0,20,230
02/17/2000,GSP,SC,ASO,ES,Towers with Radar,47,91,33,0,171,0,0,23,0,23,47,91,56,0,194,2,0,2,196
02/18/2000,GSP,SC,ASO,ES,Towers with Radar,48,74,31,0,153,0,0,11,0,11,48,74,42,0,164,0,0,0,164
