01/01/2000,HTS,WV,AEA,CE,Towers with Radar,7,0,6,0,13,6,0,61,0,67,13,0,67,0,80,68,0,68,148
01/02/2000,HTS,WV,AEA,CE,Towers with Radar,16,0,14,0,30,1,0,88,0,89,17,0,102,0,119,84,0,84,203
01/03/2000,HTS,WV,AEA,CE,Towers with Radar,9,0,9,0,18,11,0,40,0,51,20,0,49,0,69,8,0,8,77
01/04/2000,HTS,WV,AEA,CE,Towers with Radar,20,8,9,2,39,1,2,0,1,4,21,10,9,3,43,8,0,8,51
01/05/2000,HTS,WV,AEA,CE,Towers with Radar,24,10,22,0,56,0,0,44,0,44,24,10,66,0,100,50,0,50,150
01/06/2000,HTS,WV,AEA,CE,Towers with Radar,23,9,19,0,51,0,6,50,0,56,23,15,69,0,107,38,0,38,145
01/07/2000,HTS,WV,AEA,CE,Towers with Radar,18,7,16,0,41,6,1,27,0,34,24,8,43,0,75,32,0,32,107
01/08/2000,HTS,WV,AEA,CE,Towers with Radar,15,4,11,0,30,3,0,107,0,110,18,4,118,0,140,24,0,24,164
01/09/2000,HTS,WV,AEA,CE,Towers with Radar,13,1,8,0,22,7,0,55,0,62,20,1,63,0,84,10,0,10,94
01/10/2000,HTS,WV,AEA,CE,Towers with Radar,18,3,13,0,34,2,0,13,0,15,20,3,26,0,49,6,0,6,55
01/11/2000,HTS,WV,AEA,CE,Towers with Radar,22,7,17,0,46,0,0,3,0,3,22,7,20,0,49,16,0,16,65
01/12/2000,HTS,WV,AEA,CE,Towers with Radar,22,10,19,0,51,0,0,75,0,75,22,10,94,0,126,30,0,30,156
01/13/2000,HTS,WV,AEA,CE,Towers with Radar,21,10,19,2,52,0,5,21,3,29,21,15,40,5,81,38,0,38,119
01/14/2000,HTS,WV,AEA,CE,Towers with Radar,22,10,18,1,51,0,5,42,0,47,22,15,60,1,98,82,0,82,180
01/15/2000,HTS,WV,AEA,CE,Towers with Radar,15,4,10,0,29,5,0,69,0,74,20,4,79,0,103,127,0,127,230
01/16/2000,HTS,WV,AEA,CE,Towers with Radar,12,0,7,0,19,8,0,25,0,33,20,0,32,0,52,58,0,58,110
01/17/2000,HTS,WV,AEA,CE,Towers with Radar,17,0,12,0,29,3,0,46,0,49,20,0,58,0,78,38,0,38,116
01/18/2000,HTS,WV,AEA,CE,Towers with Radar,22,8,17,2,49,0,4,2,16,22,22,12,19,18,71,0,0,0,71
01/19/2000,HTS,WV,AEA,CE,Towers with Radar,21,9,21,3,54,0,4,28,2,34,21,13,49,5,88,30,0,30,118
01/20/2000,HTS,WV,AEA,CE,Towers with Radar,19,6,11,2,38,0,3,0,0,3,19,9,11,2,41,0,0,0,41
01/21/2000,HTS,WV,AEA,CE,Towers with Radar,20,11,24,0,55,0,6,10,0,16,20,17,34,0,71,26,0,26,97
01/22/2000,HTS,WV,AEA,CE,Towers with Radar,9,3,7,0,19,9,2,12,0,23,18,5,19,0,42,0,0,0,42
01/23/2000,HTS,WV,AEA,CE,Towers with Radar,9,2,7,0,18,1,0,28,3,32,10,2,35,3,50,0,0,0,50
01/24/2000,HTS,WV,AEA,CE,Towers with Radar,21,1,17,2,41,0,0,23,8,31,21,1,40,10,72,62,0,62,134
