03/20/2021,AEX,LA,ASW,CE,Federal Contract Tower,0,14,12,3,29,0,0,0,0,0,0,14,12,3,29,54,1,55,84
03/21/2021,AEX,LA,ASW,CE,Federal Contract Tower,3,19,10,2,34,0,0,0,0,0,3,19,10,2,34,102,7,109,143
03/22/2021,AEX,LA,ASW,CE,Federal Contract Tower,6,20,12,13,51,0,0,0,0,0,6,20,12,13,51,21,4,25,76
03/23/2021,AEX,LA,ASW,CE,Federal Contract Tower,15,15,7,9,46,0,0,0,0,0,15,15,7,9,46,25,36,61,107
03/24/2021,AEX,LA,ASW,CE,Federal Contract Tower,11,16,8,1,36,0,0,0,0,0,11,16,8,1,36,7,0,7,43
03/25/2021,AEX,LA,ASW,CE,Federal Contract Tower,4,23,5,10,42,0,0,0,0,0,4,23,5,10,42,28,2,30,72
03/26/2021,AEX,LA,ASW,CE,Federal Contract Tower,11,22,12,0,45,0,0,0,0,0,11,22,12,0,45,28,0,28,73
03/27/2021,AEX,LA,ASW,CE,Federal Contract Tower,4,15,8,1,28,0,0,0,0,0,4,15,8,1,28,2,4,6,34
03/28/2021,AEX,LA,ASW,CE,Federal Contract Tower,4,18,7,0,29,0,0,0,0,0,4,18,7,0,29,5,1,6,35
03/29/2021,AEX,LA,ASW,CE,Federal Contract Tower,2,20,5,15,42,0,0,0,0,0,2,20,5,15,42,53,8,61,103
03/30/2021,AEX,LA,ASW,CE,Federal Contract Tower,6,15,9,1,31,0,0,0,0,0,6,15,9,1,31,19,3,22,53
03/31/2021,AEX,LA,ASW,CE,Federal Contract Tower,12,16,11,0,39,0,0,0,0,0,12,16,11,0,39,0,3,3,42
04/01/2021,AEX,LA,ASW,CE,Federal Contract Tower,12,22,11,0,45,0,0,0,0,0,12,22,11,0,45,13,32,45,90
04/02/2021,AEX,LA,ASW,CE,Federal Contract Tower,9,18,5,8,40,0,0,0,0,0,9,18,5,8,40,33,14,47,87
04/03/2021,AEX,LA,ASW,CE,Federal Contract Tower,4,18,4,2,28,0,0,0,0,0,4,18,4,2,28,23,41,64,92
04/04/2021,AEX,LA,ASW,CE,Federal Contract Tower,3,19,7,19,48,0,0,0,0,0,3,19,7,19,48,19,61,80,128
04/05/2021,AEX,LA,ASW,CE,Federal Contract Tower,6,22,9,15,52,0,0,0,0,0,6,22,9,15,52,33,97,130,182
04/06/2021,AEX,LA,ASW,CE,Federal Contract Tower,8,17,5,10,40,0,0,0,0,0,8,17,5,10,40,23,80,103,143
04/07/2021,AEX,LA,ASW,CE,Federal Contract Tower,10,15,15,6,46,0,0,0,0,0,10,15,15,6,46,3,0,3,49
04/08/2021,AEX,LA,ASW,CE,Federal Contract Tower,0,21,21,13,55,0,0,0,0,0,0,21,21,13,55,5,84,89,144
04/09/2021,AEX,LA,ASW,CE,Federal Contract Tower,9,19,6,18,52,0,0,0,0,0,9,19,6,18,52,22,14,36,88
04/10/2021,AEX,LA,ASW,CE,Federal Contract Tower,2,18,5,5,30,0,0,0,0,0,2,18,5,5,30,16,67,83,113
04/11/2021,AEX,LA,ASW,CE,Federal Contract Tower,4,20,14,5,43,0,0,0,0,0,4,20,14,5,43,30,37,67,110
04/12/2021,AEX,LA,ASW,CE,Federal Contract Tower,4,22,15,20,61,0,0,0,0,0,4,22,15,20,61,18,105,123,184
04/13/2021,AEX,LA,ASW,CE,Federal Contract Tower,4,20,4,2,30,0,0,0,0,0,4,20,4,2,30,12,30,42,72
04/14/2021,AEX,LA,ASW,CE,Federal Contract Tower,8,18,1,3,30,0,0,0,0,0,8,18,1,3,30,1,6,7,37
04/15/2021,AEX,LA,ASW,CE,Federal Contract Tower,0,20,5,2,27,0,0,0,0,0,0,20,5,2,27,16,43,59,86
04/16/2021,AEX,LA,ASW,CE,Federal Contract Tower,8,23,2,0,33,0,0,0,0,0,8,23,2,0,33,11,0,11,44
04/17/2021,AEX,LA,ASW,CE,Federal Contract Tower,5,19,5,2,31,0,0,0,0,0,5,19,5,2,31,11,16,27,58
04/18/2021,AEX,LA,ASW,CE,Federal Contract Tower,3,24,24,1,52,0,0,0,0,0,3,24,24,1,52,45,23,68,120
04/19/2021,AEX,LA,ASW,CE,Federal Contract Tower,8,19,9,6,42,0,0,0,0,0,8,19,9,6,42,44,5,49,91
04/20/2021,AEX,LA,ASW,CE,Federal Contract Tower,8,18,9,3,38,0,0,0,0,0,8,18,9,3,38,32,3,35,73
