01/01/2020,BTR,LA,ASW,CE,Combined TRACON& Tower with Radar,13,21,10,0,44,0,0,11,0,11,13,21,21,0,55,0,0,0,55
01/02/2020,BTR,LA,ASW,CE,Combined TRACON& Tower with Radar,18,28,21,1,68,0,0,2,0,2,18,28,23,1,70,0,0,0,70
01/03/2020,BTR,LA,ASW,CE,Combined TRACON& Tower with Radar,21,26,25,3,75,0,0,5,0,5,21,26,30,3,80,0,0,0,80
01/04/2020,BTR,LA,ASW,CE,Combined TRACON& Tower with Radar,19,19,24,0,62,0,0,55,0,55,19,19,79,0,117,0,0,0,117
01/05/2020,BTR,LA,ASW,CE,Combined TRACON& Tower with Radar,20,26,35,0,81,0,0,37,0,37,20,26,72,0,118,2,0,2,120
01/06/2020,BTR,LA,ASW,CE,Combined TRACON& Tower with Radar,29,22,44,0,95,0,0,52,0,52,29,22,96,0,147,10,0,10,157
01/07/2020,BTR,LA,ASW,CE,Combined TRACON& Tower with Radar,29,24,42,0,95,0,2,53,0,55,29,26,95,0,150,8,0,8,158
01/08/2020,BTR,LA,ASW,CE,Combined TRACON& Tower with Radar,30,17,48,4,99,0,0,54,0,54,30,17,102,4,153,14,0,14,167
01/09/2020,BTR,LA,ASW,CE,Combined TRACON& Tower with Radar,30,26,45,2,103,0,0,30,2,32,30,26,75,4,135,32,0,32,167
01/10/2020,BTR,LA,ASW,CE,Combined TRACON& Tower with Radar,25,19,18,6,68,0,0,0,0,0,25,19,18,6,68,0,0,0,68
01/11/2020,BTR,LA,ASW,CE,Combined TRACON& Tower with Radar,20,7,17,0,44,0,0,9,4,13,20,7,26,4,57,0,0,0,57
01/12/2020,BTR,LA,ASW,CE,Combined TRACON& Tower with Radar,27,17,37,2,83,0,0,26,0,26,27,17,63,2,109,36,0,36,145
01/13/2020,BTR,LA,ASW,CE,Combined TRACON& Tower with Radar,25,23,28,0,76,0,0,0,0,0,25,23,28,0,76,0,0,0,76
01/14/2020,BTR,LA,ASW,CE,Combined TRACON& Tower with Radar,26,37,44,2,109,0,0,9,0,9,26,37,53,2,118,24,0,24,142
01/15/2020,BTR,LA,ASW,CE,Combined TRACON& Tower with Radar,27,37,48,4,116,0,0,20,0,20,27,37,68,4,136,22,0,22,158
01/16/2020,BTR,LA,ASW,CE,Combined TRACON& Tower with Radar,30,28,54,0,112,0,0,7,0,7,30,28,61,0,119,0,0,0,119
01/17/2020,BTR,LA,ASW,CE,Combined TRACON& Tower with Radar,32,33,66,5,136,0,0,28,4,32,32,33,94,9,168,4,0,4,172
01/18/2020,BTR,LA,ASW,CE,Combined TRACON& Tower with Radar,20,12,23,1,56,0,0,4,0,4,20,12,27,1,60,0,0,0,60
01/19/2020,BTR,LA,ASW,CE,Combined TRACON& Tower with Radar,22,13,34,0,69,0,0,39,0,39,22,13,73,0,108,14,0,14,122
