02/07/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,46,38,23,2,109,0,0,3,2,5,46,38,26,4,114,0,0,0,114
02/08/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,34,26,25,0,85,0,2,19,0,21,34,28,44,0,106,0,0,0,106
02/09/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,36,32,23,0,91,0,9,58,2,69,36,41,81,2,160,22,0,22,182
02/10/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,45,46,14,2,107,0,0,0,0,0,45,46,14,2,107,0,0,0,107
02/11/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,33,38,29,4,104,0,2,8,0,10,33,40,37,4,114,40,0,40,154
02/12/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,40,35,29,2,106,0,0,8,1,9,40,35,37,3,115,0,0,0,115
02/13/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,40,35,47,4,126,0,0,6,1,7,40,35,53,5,133,2,0,2,135
02/14/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,45,40,59,0,144,0,3,60,2,65,45,43,119,2,209,92,0,92,301
02/15/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,25,53,35,0,113,0,12,86,0,98,25,65,121,0,211,56,0,56,267
02/16/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,32,48,36,0,116,0,4,66,0,70,32,52,102,0,186,30,0,30,216
02/17/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,42,30,50,7,129,0,2,64,6,72,42,32,114,13,201,20,16,36,237
02/18/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,36,33,45,4,118,0,0,0,0,0,36,33,45,4,118,0,0,0,118
02/19/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,44,41,69,6,160,0,8,60,3,71,44,49,129,9,231,8,0,8,239
02/20/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,42,38,45,21,146,0,4,59,5,68,42,42,104,26,214,26,29,55,269
02/21/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,46,41,53,9,149,0,3,112,5,120,46,44,165,14,269,48,0,48,317
02/22/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,28,41,39,2,110,0,15,101,0,116,28,56,140,2,226,58,0,58,284
02/23/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,42,38,56,0,136,0,5,93,1,99,42,43,149,1,235,42,0,42,277
02/24/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,40,37,22,0,99,0,0,3,0,3,40,37,25,0,102,38,0,38,140
02/25/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,38,31,40,2,111,0,3,4,0,7,38,34,44,2,118,0,0,0,118
02/26/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,42,40,27,8,117,0,1,4,0,5,42,41,31,8,122,0,0,0,122
02/27/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,50,48,47,0,145,0,6,46,5,57,50,54,93,5,202,16,0,16,218
02/28/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,43,49,20,0,112,0,2,35,1,38,43,51,55,1,150,10,0,10,160
02/29/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,27,48,41,0,116,0,3,104,1,108,27,51,145,1,224,35,0,35,259
03/01/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,42,50,27,0,119,0,9,65,1,75,42,59,92,1,194,86,0,86,280
03/02/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,44,40,17,0,101,0,0,0,0,0,44,40,17,0,101,0,0,0,101
03/03/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,35,39,34,10,118,0,0,20,0,20,35,39,54,10,138,10,0,10,148
03/04/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,48,36,54,8,146,0,4,69,2,75,48,40,123,10,221,48,0,48,269
03/05/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,46,41,55,3,145,0,8,89,4,101,46,49,144,7,246,41,0,41,287
03/06/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,53,40,18,2,113,0,2,2,1,5,53,42,20,3,118,0,0,0,118
03/07/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,33,34,31,1,99,0,2,122,1,125,33,36,153,2,224,66,0,66,290
03/08/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,43,38,37,1,119,0,5,63,2,70,43,43,100,3,189,31,0,31,220
03/09/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,46,36,37,3,122,0,2,25,6,33,46,38,62,9,155,14,0,14,169
03/10/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,42,35,30,4,111,0,2,4,0,6,42,37,34,4,117,0,0,0,117
03/11/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,45,39,48,16,148,0,3,51,2,56,45,42,99,18,204,17,20,37,241
03/12/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,48,40,41,0,129,0,2,44,2,48,48,42,85,2,177,15,0,15,192
03/13/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,42,38,44,5,129,0,1,87,0,88,42,39,131,5,217,36,0,36,253
03/14/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,39,20,18,5,82,0,0,13,0,13,39,20,31,5,95,10,0,10,105
03/15/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,44,30,26,2,102,0,0,9,0,9,44,30,35,2,111,56,0,56,167
03/16/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,47,35,30,1,113,0,3,18,1,22,47,38,48,2,135,56,0,56,191
03/17/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,47,31,24,4,106,0,4,23,1,28,47,35,47,5,134,0,0,0,134
03/18/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,46,32,23,2,103,0,0,6,2,8,46,32,29,4,111,0,0,0,111
03/19/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,43,33,11,0,87,0,1,3,0,4,43,34,14,0,91,0,0,0,91
