01/01/2020,SDF,KY,ASO,CE,Combined TRACON& Tower with Radar,190,29,7,0,226,0,0,2,0,2,190,29,9,0,228,0,0,0,228
01/02/2020,SDF,KY,ASO,CE,Combined TRACON& Tower with Radar,476,59,14,2,551,0,0,0,0,0,476,59,14,2,551,0,0,0,551
01/03/2020,SDF,KY,ASO,CE,Combined TRACON& Tower with Radar,428,78,8,1,515,0,0,0,0,0,428,78,8,1,515,0,0,0,515
01/04/2020,SDF,KY,ASO,CE,Combined TRACON& Tower with Radar,307,57,13,1,378,0,1,2,0,3,307,58,15,1,381,0,0,0,381
01/05/2020,SDF,KY,ASO,CE,Combined TRACON& Tower with Radar,257,52,17,0,326,0,3,18,0,21,257,55,35,0,347,0,0,0,347
01/06/2020,SDF,KY,ASO,CE,Combined TRACON& Tower with Radar,248,53,12,0,313,0,3,9,0,12,248,56,21,0,325,8,0,8,333
01/07/2020,SDF,KY,ASO,CE,Combined TRACON& Tower with Radar,518,70,29,3,620,0,2,9,2,13,518,72,38,5,633,0,0,0,633
01/08/2020,SDF,KY,ASO,CE,Combined TRACON& Tower with Radar,509,69,13,4,595,0,6,3,1,10,509,75,16,5,605,0,0,0,605
01/09/2020,SDF,KY,ASO,CE,Combined TRACON& Tower with Radar,497,64,22,2,585,0,0,6,0,6,497,64,28,2,591,0,0,0,591
01/10/2020,SDF,KY,ASO,CE,Combined TRACON& Tower with Radar,416,65,14,0,495,0,0,1,0,1,416,65,15,0,496,0,0,0,496
01/11/2020,SDF,KY,ASO,CE,Combined TRACON& Tower with Radar,258,49,1,0,308,0,0,0,0,0,258,49,1,0,308,0,0,0,308
01/12/2020,SDF,KY,ASO,CE,Combined TRACON& Tower with Radar,226,39,7,1,273,0,2,4,4,10,226,41,11,5,283,0,0,0,283
01/13/2020,SDF,KY,ASO,CE,Combined TRACON& Tower with Radar,227,44,15,8,294,0,2,5,9,16,227,46,20,17,310,0,0,0,310
01/14/2020,SDF,KY,ASO,CE,Combined TRACON& Tower with Radar,519,58,28,6,611,0,0,4,5,9,519,58,32,11,620,0,0,0,620
01/15/2020,SDF,KY,ASO,CE,Combined TRACON& Tower with Radar,493,77,40,1,611,0,0,1,1,2,493,77,41,2,613,0,0,0,613
01/16/2020,SDF,KY,ASO,CE,Combined TRACON& Tower with Radar,494,68,25,5,592,0,3,8,0,11,494,71,33,5,603,0,0,0,603
01/17/2020,SDF,KY,ASO,CE,Combined TRACON& Tower with Radar,410,69,13,3,495,0,2,3,1,6,410,71,16,4,501,0,0,0,501
01/18/2020,SDF,KY,ASO,CE,Combined TRACON& Tower with Radar,254,45,11,0,310,0,2,2,0,4,254,47,13,0,314,0,0,0,314
01/19/2020,SDF,KY,ASO,CE,Combined TRACON& Tower with Radar,204,32,6,0,242,0,2,0,0,2,204,34,6,0,244,0,0,0,244
01/20/2020,SDF,KY,ASO,CE,Combined TRACON& Tower with Radar,226,45,10,0,281,0,0,1,0,1,226,45,11,0,282,0,0,0,282
