01/01/2020,TPA,FL,ASO,ES,Combined TRACON& Tower with Radar,465,32,56,0,553,1,1,19,1,22,466,33,75,1,575,0,0,0,575
01/02/2020,TPA,FL,ASO,ES,Combined TRACON& Tower with Radar,567,53,40,0,660,1,0,13,0,14,568,53,53,0,674,0,0,0,674
01/03/2020,TPA,FL,ASO,ES,Combined TRACON& Tower with Radar,569,62,37,0,668,1,0,15,0,16,570,62,52,0,684,0,0,0,684
01/04/2020,TPA,FL,ASO,ES,Combined TRACON& Tower with Radar,558,49,36,0,643,0,2,3,0,5,558,51,39,0,648,0,0,0,648
01/05/2020,TPA,FL,ASO,ES,Combined TRACON& Tower with Radar,564,39,46,0,649,1,2,20,0,23,565,41,66,0,672,0,0,0,672
01/06/2020,TPA,FL,ASO,ES,Combined TRACON& Tower with Radar,513,39,45,0,597,1,2,18,0,21,514,41,63,0,618,0,0,0,618
01/07/2020,TPA,FL,ASO,ES,Combined TRACON& Tower with Radar,463,39,49,4,555,1,4,12,0,17,464,43,61,4,572,0,0,0,572
01/08/2020,TPA,FL,ASO,ES,Combined TRACON& Tower with Radar,488,40,63,0,591,1,1,12,0,14,489,41,75,0,605,0,0,0,605
01/09/2020,TPA,FL,ASO,ES,Combined TRACON& Tower with Radar,508,58,67,0,633,1,2,26,0,29,509,60,93,0,662,0,0,0,662
01/10/2020,TPA,FL,ASO,ES,Combined TRACON& Tower with Radar,482,46,30,0,558,1,2,15,0,18,483,48,45,0,576,0,0,0,576
01/11/2020,TPA,FL,ASO,ES,Combined TRACON& Tower with Radar,466,45,42,0,553,1,1,10,0,12,467,46,52,0,565,0,0,0,565
01/12/2020,TPA,FL,ASO,ES,Combined TRACON& Tower with Radar,515,48,40,0,603,1,0,17,0,18,516,48,57,0,621,0,0,0,621
01/13/2020,TPA,FL,ASO,ES,Combined TRACON& Tower with Radar,498,49,40,0,587,0,1,6,0,7,498,50,46,0,594,0,0,0,594
01/14/2020,TPA,FL,ASO,ES,Combined TRACON& Tower with Radar,461,49,43,3,556,0,3,11,0,14,461,52,54,3,570,0,0,0,570
01/15/2020,TPA,FL,ASO,ES,Combined TRACON& Tower with Radar,485,53,65,1,604,1,0,33,0,34,486,53,98,1,638,0,0,0,638
01/16/2020,TPA,FL,ASO,ES,Combined TRACON& Tower with Radar,496,67,43,2,608,1,1,20,0,22,497,68,63,2,630,0,0,0,630
01/17/2020,TPA,FL,ASO,ES,Combined TRACON& Tower with Radar,493,49,67,0,609,1,1,15,1,18,494,50,82,1,627,0,0,0,627
01/18/2020,TPA,FL,ASO,ES,Combined TRACON& Tower with Radar,473,33,35,1,542,1,1,15,0,17,474,34,50,1,559,0,0,0,559
01/19/2020,TPA,FL,ASO,ES,Combined TRACON& Tower with Radar,500,40,42,0,582,1,1,12,0,14,501,41,54,0,596,0,0,0,596
01/20/2020,TPA,FL,ASO,ES,Combined TRACON& Tower with Radar,515,68,70,1,654,1,1,16,0,18,516,69,86,1,672,0,0,0,672
01/21/2020,TPA,FL,ASO,ES,Combined TRACON& Tower with Radar,515,81,55,1,652,2,2,19,1,24,517,83,74,2,676,0,0,0,676
01/22/2020,TPA,FL,ASO,ES,Combined TRACON& Tower with Radar,530,57,60,0,647,1,3,22,0,26,531,60,82,0,673,0,0,0,673
01/23/2020,TPA,FL,ASO,ES,Combined TRACON& Tower with Radar,502,73,61,0,636,1,0,6,0,7,503,73,67,0,643,0,0,0,643
01/24/2020,TPA,FL,ASO,ES,Combined TRACON& Tower with Radar,501,60,57,8,626,0,0,12,5,17,501,60,69,13,643,0,0,0,643
01/25/2020,TPA,FL,ASO,ES,Combined TRACON& Tower with Radar,490,39,45,0,574,0,2,16,0,18,490,41,61,0,592,0,0,0,592
01/26/2020,TPA,FL,ASO,ES,Combined TRACON& Tower with Radar,535,45,40,5,625,1,1,12,4,18,536,46,52,9,643,0,0,0,643
01/27/2020,TPA,FL,ASO,ES,Combined TRACON& Tower with Radar,488,40,48,0,576,1,0,13,1,15,489,40,61,1,591,0,0,0,591
01/28/2020,TPA,FL,ASO,ES,Combined TRACON& Tower with Radar,474,52,47,0,573,1,5,17,0,23,475,57,64,0,596,0,0,0,596
01/29/2020,TPA,FL,ASO,ES,Combined TRACON& Tower with Radar,481,49,54,0,584,1,2,19,0,22,482,51,73,0,606,0,0,0,606
01/30/2020,TPA,FL,ASO,ES,Combined TRACON& Tower with Radar,517,95,87,1,700,1,1,15,0,17,518,96,102,1,717,0,0,0,717
01/31/2020,TPA,FL,ASO,ES,Combined TRACON& Tower with Radar,497,73,46,0,616,1,2,10,0,13,498,75,56,0,629,0,0,0,629
02/01/2020,TPA,FL,ASO,ES,Combined TRACON& Tower with Radar,503,46,22,0,571,1,2,4,0,7,504,48,26,0,578,0,0,0,578
02/02/2020,TPA,FL,ASO,ES,Combined TRACON& Tower with Radar,523,57,46,0,626,0,0,17,0,17,523,57,63,0,643,0,0,0,643
02/03/2020,TPA,FL,ASO,ES,Combined TRACON& Tower with Radar,497,71,59,2,629,1,0,11,0,12,498,71,70,2,641,0,0,0,641
02/04/2020,TPA,FL,ASO,ES,Combined TRACON& Tower with Radar,456,62,48,3,569,0,5,25,0,30,456,67,73,3,599,0,0,0,599
02/05/2020,TPA,FL,ASO,ES,Combined TRACON& Tower with Radar,471,53,57,3,584,1,5,37,0,43,472,58,94,3,627,0,0,0,627
02/06/2020,TPA,FL,ASO,ES,Combined TRACON& Tower with Radar,467,76,58,0,601,0,0,4,0,4,467,76,62,0,605,0,0,0,605
02/07/2020,TPA,FL,ASO,ES,Combined TRACON& Tower with Radar,530,59,62,2,653,0,6,18,0,24,530,65,80,2,677,0,0,0,677
02/08/2020,TPA,FL,ASO,ES,Combined TRACON& Tower with Radar,502,33,40,0,575,1,3,17,0,21,503,36,57,0,596,0,0,0,596
02/09/2020,TPA,FL,ASO,ES,Combined TRACON& Tower with Radar,514,41,41,2,598,1,0,19,0,20,515,41,60,2,618,0,0,0,618
02/10/2020,TPA,FL,ASO,ES,Combined TRACON& Tower with Radar,491,59,42,0,592,1,0,25,0,26,492,59,67,0,618,0,0,0,618
02/11/2020,TPA,FL,ASO,ES,Combined TRACON& Tower with Radar,472,60,54,5,591,0,3,25,0,28,472,63,79,5,619,0,0,0,619
02/12/2020,TPA,FL,ASO,ES,Combined TRACON& Tower with Radar,496,64,78,0,638,1,0,26,0,27,497,64,104,0,665,0,0,0,665
02/13/2020,TPA,FL,ASO,ES,Combined TRACON& Tower with Radar,519,67,104,0,690,0,1,9,0,10,519,68,113,0,700,0,0,0,700
02/14/2020,TPA,FL,ASO,ES,Combined TRACON& Tower with Radar,535,60,74,0,669,1,0,5,0,6,536,60,79,0,675,0,0,0,675
02/15/2020,TPA,FL,ASO,ES,Combined TRACON& Tower with Radar,526,43,45,0,614,1,1,27,0,29,527,44,72,0,643,0,0,0,643
