01/01/2020,DSM,IA,ACE,CE,Combined TRACON& Tower with Radar,67,16,16,0,99,0,2,22,0,24,67,18,38,0,123,22,0,22,145
01/02/2020,DSM,IA,ACE,CE,Combined TRACON& Tower with Radar,98,21,34,0,153,0,0,27,0,27,98,21,61,0,180,2,0,2,182
01/03/2020,DSM,IA,ACE,CE,Combined TRACON& Tower with Radar,97,20,17,0,134,0,1,0,0,1,97,21,17,0,135,0,0,0,135
01/04/2020,DSM,IA,ACE,CE,Combined TRACON& Tower with Radar,78,20,22,0,120,0,1,6,0,7,78,21,28,0,127,1,0,1,128
01/05/2020,DSM,IA,ACE,CE,Combined TRACON& Tower with Radar,98,26,21,0,145,0,0,8,0,8,98,26,29,0,153,0,0,0,153
01/06/2020,DSM,IA,ACE,CE,Combined TRACON& Tower with Radar,93,23,40,9,165,0,0,26,0,26,93,23,66,9,191,16,28,44,235
01/07/2020,DSM,IA,ACE,CE,Combined TRACON& Tower with Radar,91,18,43,4,156,4,0,18,0,22,95,18,61,4,178,4,2,6,184
01/08/2020,DSM,IA,ACE,CE,Combined TRACON& Tower with Radar,94,20,55,9,178,0,4,28,3,35,94,24,83,12,213,6,0,6,219
01/09/2020,DSM,IA,ACE,CE,Combined TRACON& Tower with Radar,106,14,85,5,210,0,1,8,5,14,106,15,93,10,224,2,0,2,226
01/10/2020,DSM,IA,ACE,CE,Combined TRACON& Tower with Radar,94,11,33,0,138,0,0,2,0,2,94,11,35,0,140,0,0,0,140
01/11/2020,DSM,IA,ACE,CE,Combined TRACON& Tower with Radar,69,13,21,0,103,0,2,7,0,9,69,15,28,0,112,6,0,6,118
01/12/2020,DSM,IA,ACE,CE,Combined TRACON& Tower with Radar,104,16,14,0,134,0,1,2,0,3,104,17,16,0,137,0,0,0,137
01/13/2020,DSM,IA,ACE,CE,Combined TRACON& Tower with Radar,96,10,34,0,140,0,0,0,0,0,96,10,34,0,140,0,0,0,140
01/14/2020,DSM,IA,ACE,CE,Combined TRACON& Tower with Radar,96,22,40,2,160,0,1,15,0,16,96,23,55,2,176,12,0,12,188
01/15/2020,DSM,IA,ACE,CE,Combined TRACON& Tower with Radar,94,19,42,4,159,0,2,0,0,2,94,21,42,4,161,1,0,1,162
01/16/2020,DSM,IA,ACE,CE,Combined TRACON& Tower with Radar,104,18,50,1,173,0,0,36,0,36,104,18,86,1,209,4,0,4,213
01/17/2020,DSM,IA,ACE,CE,Combined TRACON& Tower with Radar,63,2,16,0,81,0,0,0,0,0,63,2,16,0,81,2,0,2,83
01/18/2020,DSM,IA,ACE,CE,Combined TRACON& Tower with Radar,62,22,11,0,95,0,0,0,0,0,62,22,11,0,95,0,0,0,95
