02/07/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,64,48,57,22,191,0,4,36,8,48,64,52,93,30,239,28,2,30,269
02/08/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,59,42,56,23,180,0,0,80,3,83,59,42,136,26,263,83,0,83,346
02/09/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,73,37,62,12,184,0,0,49,6,55,73,37,111,18,239,75,4,79,318
02/10/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,64,46,55,30,195,0,3,46,9,58,64,49,101,39,253,12,22,34,287
02/11/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,63,42,57,25,187,0,5,38,12,55,63,47,95,37,242,64,10,74,316
02/12/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,71,49,73,19,212,0,0,45,5,50,71,49,118,24,262,83,4,87,349
02/13/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,80,55,78,4,217,0,0,8,1,9,80,55,86,5,226,25,23,48,274
02/14/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,78,70,79,6,233,0,0,60,3,63,78,70,139,9,296,19,16,35,331
02/15/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,60,44,66,6,176,0,3,89,2,94,60,47,155,8,270,58,0,58,328
02/16/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,73,31,70,8,182,0,0,15,0,15,73,31,85,8,197,26,8,34,231
02/17/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,83,61,92,9,245,0,1,11,0,12,83,62,103,9,257,10,0,10,267
02/18/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,69,53,52,3,177,0,0,4,0,4,69,53,56,3,181,0,0,0,181
02/19/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,69,54,84,14,221,0,0,20,0,20,69,54,104,14,241,78,10,88,329
02/20/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,83,60,50,11,204,0,0,5,0,5,83,60,55,11,209,14,0,14,223
02/21/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,82,67,86,42,277,0,0,58,3,61,82,67,144,45,338,44,0,44,382
02/22/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,70,46,62,24,202,0,2,105,1,108,70,48,167,25,310,55,4,59,369
02/23/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,77,43,74,30,224,0,1,78,2,81,77,44,152,32,305,114,8,122,427
02/24/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,77,63,64,38,242,0,3,46,5,54,77,66,110,43,296,77,0,77,373
02/25/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,69,58,47,18,192,0,1,18,1,20,69,59,65,19,212,38,14,52,264
02/26/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,64,48,57,10,179,1,0,6,0,7,65,48,63,10,186,34,8,42,228
02/27/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,75,78,77,21,251,0,7,55,0,62,75,85,132,21,313,42,12,54,367
02/28/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,83,68,63,16,230,0,5,66,2,73,83,73,129,18,303,0,0,0,303
02/29/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,65,39,37,10,151,0,8,56,1,65,65,47,93,11,216,4,0,4,220
03/01/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,80,42,93,5,220,0,4,89,0,93,80,46,182,5,313,40,0,40,353
03/02/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,80,46,62,15,203,0,2,80,2,84,80,48,142,17,287,20,10,30,317
03/03/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,69,63,70,19,221,0,3,41,1,45,69,66,111,20,266,40,1,41,307
03/04/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,69,53,40,3,165,0,0,1,0,1,69,53,41,3,166,0,0,0,166
03/05/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,86,49,60,15,210,0,0,0,0,0,86,49,60,15,210,0,0,0,210
03/06/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,84,50,73,18,225,0,0,42,0,42,84,50,115,18,267,24,0,24,291
03/07/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,73,45,46,12,176,0,0,75,3,78,73,45,121,15,254,26,12,38,292
03/08/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,89,44,70,9,212,0,2,79,1,82,89,46,149,10,294,102,0,102,396
03/09/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,84,51,84,15,234,0,4,67,3,74,84,55,151,18,308,61,16,77,385
03/10/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,80,47,82,11,220,0,1,64,2,67,80,48,146,13,287,112,4,116,403
03/11/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,79,60,54,11,204,0,7,62,2,71,79,67,116,13,275,38,0,38,313
03/12/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,96,73,86,22,277,0,5,52,5,62,96,78,138,27,339,28,6,34,373
