01/01/2020,SUX,IA,ACE,CE,Combined TRACON& Tower with Radar,0,7,9,0,16,0,0,14,0,14,0,7,23,0,30,16,0,16,46
01/02/2020,SUX,IA,ACE,CE,Combined TRACON& Tower with Radar,0,6,20,0,26,0,1,0,0,1,0,7,20,0,27,8,0,8,35
01/03/2020,SUX,IA,ACE,CE,Combined TRACON& Tower with Radar,0,13,13,8,34,0,0,1,0,1,0,13,14,8,35,0,0,0,35
01/04/2020,SUX,IA,ACE,CE,Combined TRACON& Tower with Radar,0,7,4,18,29,0,4,10,0,14,0,11,14,18,43,8,0,8,51
01/05/2020,SUX,IA,ACE,CE,Combined TRACON& Tower with Radar,0,7,5,11,23,0,0,2,0,2,0,7,7,11,25,0,4,4,29
01/06/2020,SUX,IA,ACE,CE,Combined TRACON& Tower with Radar,0,9,8,0,17,0,2,0,0,2,0,11,8,0,19,4,0,4,23
01/07/2020,SUX,IA,ACE,CE,Combined TRACON& Tower with Radar,0,7,14,33,54,0,3,23,4,30,0,10,37,37,84,8,12,20,104
01/08/2020,SUX,IA,ACE,CE,Combined TRACON& Tower with Radar,0,8,13,21,42,0,3,3,0,6,0,11,16,21,48,10,26,36,84
01/09/2020,SUX,IA,ACE,CE,Combined TRACON& Tower with Radar,0,5,17,34,56,0,1,11,3,15,0,6,28,37,71,0,22,22,93
01/10/2020,SUX,IA,ACE,CE,Combined TRACON& Tower with Radar,0,10,4,9,23,0,0,2,1,3,0,10,6,10,26,28,0,28,54
01/11/2020,SUX,IA,ACE,CE,Combined TRACON& Tower with Radar,0,2,11,0,13,0,0,10,0,10,0,2,21,0,23,0,0,0,23
01/12/2020,SUX,IA,ACE,CE,Combined TRACON& Tower with Radar,0,8,1,7,16,0,0,0,0,0,0,8,1,7,16,0,0,0,16
01/13/2020,SUX,IA,ACE,CE,Combined TRACON& Tower with Radar,0,7,4,2,13,0,0,0,0,0,0,7,4,2,13,0,0,0,13
01/14/2020,SUX,IA,ACE,CE,Combined TRACON& Tower with Radar,0,7,20,11,38,0,1,9,0,10,0,8,29,11,48,6,2,8,56
01/15/2020,SUX,IA,ACE,CE,Combined TRACON& Tower with Radar,0,6,14,26,46,0,0,2,0,2,0,6,16,26,48,0,16,16,64
01/16/2020,SUX,IA,ACE,CE,Combined TRACON& Tower with Radar,0,11,14,9,34,0,0,13,0,13,0,11,27,9,47,0,10,10,57
01/17/2020,SUX,IA,ACE,CE,Combined TRACON& Tower with Radar,0,0,7,0,7,0,0,0,0,0,0,0,7,0,7,0,0,0,7
01/18/2020,SUX,IA,ACE,CE,Combined TRACON& Tower with Radar,0,3,3,0,6,0,1,1,0,2,0,4,4,0,8,2,0,2,10
01/19/2020,SUX,IA,ACE,CE,Combined TRACON& Tower with Radar,0,7,4,1,12,0,4,2,0,6,0,11,6,1,18,0,0,0,18
01/20/2020,SUX,IA,ACE,CE,Combined TRACON& Tower with Radar,0,9,9,1,19,0,2,4,0,6,0,11,13,1,25,0,0,0,25
01/21/2020,SUX,IA,ACE,CE,Combined TRACON& Tower with Radar,0,8,16,2,26,0,2,4,0,6,0,10,20,2,32,0,0,0,32
01/22/2020,SUX,IA,ACE,CE,Combined TRACON& Tower with Radar,0,11,10,0,21,0,0,0,0,0,0,11,10,0,21,0,0,0,21
01/23/2020,SUX,IA,ACE,CE,Combined TRACON& Tower with Radar,0,7,10,3,20,0,0,0,0,0,0,7,10,3,20,0,0,0,20
01/24/2020,SUX,IA,ACE,CE,Combined TRACON& Tower with Radar,0,10,12,1,23,0,0,0,0,0,0,10,12,1,23,0,0,0,23
01/25/2020,SUX,IA,ACE,CE,Combined TRACON& Tower with Radar,0,1,5,0,6,0,1,4,0,5,0,2,9,0,11,0,0,0,11
01/26/2020,SUX,IA,ACE,CE,Combined TRACON& Tower with Radar,0,7,10,0,17,0,4,8,0,12,0,11,18,0,29,18,0,18,47
01/27/2020,SUX,IA,ACE,CE,Combined TRACON& Tower with Radar,0,4,8,6,18,0,0,0,0,0,0,4,8,6,18,0,0,0,18
01/28/2020,SUX,IA,ACE,CE,Combined TRACON& Tower with Radar,0,6,12,23,41,0,0,0,0,0,0,6,12,23,41,0,0,0,41
01/29/2020,SUX,IA,ACE,CE,Combined TRACON& Tower with Radar,0,8,10,3,21,0,0,0,0,0,0,8,10,3,21,0,0,0,21
01/30/2020,SUX,IA,ACE,CE,Combined TRACON& Tower with Radar,0,8,12,22,42,0,0,3,1,4,0,8,15,23,46,0,0,0,46
01/31/2020,SUX,IA,ACE,CE,Combined TRACON& Tower with Radar,0,7,11,5,23,0,0,0,0,0,0,7,11,5,23,0,0,0,23
02/01/2020,SUX,IA,ACE,CE,Combined TRACON& Tower with Radar,0,3,16,0,19,0,1,22,0,23,0,4,38,0,42,16,0,16,58
02/02/2020,SUX,IA,ACE,CE,Combined TRACON& Tower with Radar,0,8,13,0,21,0,0,11,0,11,0,8,24,0,32,12,0,12,44
02/03/2020,SUX,IA,ACE,CE,Combined TRACON& Tower with Radar,0,9,9,0,18,0,0,10,0,10,0,9,19,0,28,0,0,0,28
02/04/2020,SUX,IA,ACE,CE,Combined TRACON& Tower with Radar,0,7,17,36,60,0,4,11,0,15,0,11,28,36,75,0,20,20,95
02/05/2020,SUX,IA,ACE,CE,Combined TRACON& Tower with Radar,0,6,13,20,39,0,2,12,1,15,0,8,25,21,54,8,20,28,82
02/06/2020,SUX,IA,ACE,CE,Combined TRACON& Tower with Radar,0,9,11,21,41,0,1,5,0,6,0,10,16,21,47,0,0,0,47
02/07/2020,SUX,IA,ACE,CE,Combined TRACON& Tower with Radar,0,6,13,14,33,0,2,1,0,3,0,8,14,14,36,0,0,0,36
02/08/2020,SUX,IA,ACE,CE,Combined TRACON& Tower with Radar,0,3,11,4,18,3,0,9,1,13,3,3,20,5,31,10,8,18,49
02/09/2020,SUX,IA,ACE,CE,Combined TRACON& Tower with Radar,0,6,8,0,14,0,1,0,0,1,0,7,8,0,15,0,0,0,15
02/10/2020,SUX,IA,ACE,CE,Combined TRACON& Tower with Radar,0,10,21,0,31,0,0,12,0,12,0,10,33,0,43,0,0,0,43
02/11/2020,SUX,IA,ACE,CE,Combined TRACON& Tower with Radar,0,7,28,8,43,0,0,12,0,12,0,7,40,8,55,14,18,32,87
