01/01/2020,AGC,PA,AEA,CE,Towers with Radar,0,14,11,0,25,0,31,16,0,47,0,45,27,0,72,0,0,0,72
01/02/2020,AGC,PA,AEA,CE,Towers with Radar,0,10,10,0,20,0,36,16,0,52,0,46,26,0,72,12,0,12,84
01/03/2020,AGC,PA,AEA,CE,Towers with Radar,0,18,7,0,25,0,0,0,0,0,0,18,7,0,25,0,0,0,25
01/04/2020,AGC,PA,AEA,CE,Towers with Radar,0,19,11,0,30,0,1,0,0,1,0,20,11,0,31,0,0,0,31
01/05/2020,AGC,PA,AEA,CE,Towers with Radar,0,7,29,0,36,0,32,8,0,40,0,39,37,0,76,12,0,12,88
01/06/2020,AGC,PA,AEA,CE,Towers with Radar,0,19,15,0,34,0,65,19,0,84,0,84,34,0,118,12,0,12,130
01/07/2020,AGC,PA,AEA,CE,Towers with Radar,0,19,15,0,34,0,61,39,0,100,0,80,54,0,134,60,0,60,194
01/08/2020,AGC,PA,AEA,CE,Towers with Radar,0,22,20,0,42,0,31,13,0,44,0,53,33,0,86,4,0,4,90
01/09/2020,AGC,PA,AEA,CE,Towers with Radar,0,20,31,0,51,0,36,56,0,92,0,56,87,0,143,26,0,26,169
01/10/2020,AGC,PA,AEA,CE,Towers with Radar,0,18,12,0,30,0,30,30,0,60,0,48,42,0,90,48,0,48,138
01/11/2020,AGC,PA,AEA,CE,Towers with Radar,0,11,15,0,26,0,23,13,0,36,0,34,28,0,62,8,0,8,70
01/12/2020,AGC,PA,AEA,CE,Towers with Radar,0,20,38,0,58,0,24,14,0,38,0,44,52,0,96,22,0,22,118
01/13/2020,AGC,PA,AEA,CE,Towers with Radar,0,13,24,0,37,0,51,53,0,104,0,64,77,0,141,74,0,74,215
01/14/2020,AGC,PA,AEA,CE,Towers with Radar,0,29,29,0,58,0,24,5,0,29,0,53,34,0,87,4,0,4,91
01/15/2020,AGC,PA,AEA,CE,Towers with Radar,0,23,30,0,53,0,19,27,0,46,0,42,57,0,99,34,0,34,133
01/16/2020,AGC,PA,AEA,CE,Towers with Radar,0,20,28,1,49,0,42,10,0,52,0,62,38,1,101,6,0,6,107
01/17/2020,AGC,PA,AEA,CE,Towers with Radar,0,34,43,1,78,0,54,36,0,90,0,88,79,1,168,32,0,32,200
01/18/2020,AGC,PA,AEA,CE,Towers with Radar,0,13,12,0,25,0,0,0,0,0,0,13,12,0,25,0,0,0,25
01/19/2020,AGC,PA,AEA,CE,Towers with Radar,0,13,15,0,28,0,6,0,0,6,0,19,15,0,34,0,0,0,34
01/20/2020,AGC,PA,AEA,CE,Towers with Radar,0,19,28,0,47,0,34,44,1,79,0,53,72,1,126,52,0,52,178
01/21/2020,AGC,PA,AEA,CE,Towers with Radar,0,25,42,0,67,0,34,40,0,74,0,59,82,0,141,36,0,36,177
01/22/2020,AGC,PA,AEA,CE,Towers with Radar,0,19,31,2,52,0,65,55,0,120,0,84,86,2,172,20,0,20,192
01/23/2020,AGC,PA,AEA,CE,Towers with Radar,0,36,71,2,109,0,33,32,0,65,0,69,103,2,174,54,0,54,228
01/24/2020,AGC,PA,AEA,CE,Towers with Radar,0,18,26,0,44,0,39,20,0,59,0,57,46,0,103,24,0,24,127
01/25/2020,AGC,PA,AEA,CE,Towers with Radar,0,18,6,0,24,0,6,2,0,8,0,24,8,0,32,0,0,0,32
01/26/2020,AGC,PA,AEA,CE,Towers with Radar,0,15,20,0,35,1,2,10,0,13,1,17,30,0,48,2,0,2,50
01/27/2020,AGC,PA,AEA,CE,Towers with Radar,0,11,20,0,31,0,8,0,0,8,0,19,20,0,39,0,0,0,39
01/28/2020,AGC,PA,AEA,CE,Towers with Radar,0,14,13,0,27,0,4,0,0,4,0,18,13,0,31,0,0,0,31
01/29/2020,AGC,PA,AEA,CE,Towers with Radar,0,26,34,0,60,0,27,38,0,65,0,53,72,0,125,30,0,30,155
01/30/2020,AGC,PA,AEA,CE,Towers with Radar,0,26,37,0,63,0,48,17,0,65,0,74,54,0,128,16,4,20,148
01/31/2020,AGC,PA,AEA,CE,Towers with Radar,0,18,28,0,46,0,17,28,0,45,0,35,56,0,91,44,0,44,135
02/01/2020,AGC,PA,AEA,CE,Towers with Radar,0,15,10,0,25,0,5,0,0,5,0,20,10,0,30,0,0,0,30
02/02/2020,AGC,PA,AEA,CE,Towers with Radar,0,10,17,0,27,0,6,10,0,16,0,16,27,0,43,0,0,0,43
02/03/2020,AGC,PA,AEA,CE,Towers with Radar,0,19,34,0,53,0,40,41,0,81,0,59,75,0,134,52,0,52,186
02/04/2020,AGC,PA,AEA,CE,Towers with Radar,0,14,30,0,44,0,22,5,0,27,0,36,35,0,71,2,0,2,73
02/05/2020,AGC,PA,AEA,CE,Towers with Radar,0,18,31,0,49,0,33,35,0,68,0,51,66,0,117,42,0,42,159
02/06/2020,AGC,PA,AEA,CE,Towers with Radar,0,24,34,0,58,0,0,0,0,0,0,24,34,0,58,0,0,0,58
02/07/2020,AGC,PA,AEA,CE,Towers with Radar,0,12,21,0,33,0,0,1,0,1,0,12,22,0,34,0,0,0,34
02/08/2020,AGC,PA,AEA,CE,Towers with Radar,0,23,16,0,39,0,19,16,0,35,0,42,32,0,74,34,0,34,108
02/09/2020,AGC,PA,AEA,CE,Towers with Radar,0,7,11,0,18,0,21,33,0,54,0,28,44,0,72,76,0,76,148
02/10/2020,AGC,PA,AEA,CE,Towers with Radar,0,15,49,0,64,0,0,2,0,2,0,15,51,0,66,0,0,0,66
02/11/2020,AGC,PA,AEA,CE,Towers with Radar,0,21,20,0,41,0,7,3,0,10,0,28,23,0,51,16,0,16,67
02/12/2020,AGC,PA,AEA,CE,Towers with Radar,0,24,34,0,58,0,39,37,0,76,0,63,71,0,134,64,0,64,198
02/13/2020,AGC,PA,AEA,CE,Towers with Radar,0,23,32,0,55,0,11,2,0,13,0,34,34,0,68,0,0,0,68
02/14/2020,AGC,PA,AEA,CE,Towers with Radar,0,22,27,0,49,0,42,42,0,84,0,64,69,0,133,0,0,0,133
02/15/2020,AGC,PA,AEA,CE,Towers with Radar,0,25,23,0,48,0,41,49,0,90,0,66,72,0,138,42,0,42,180
02/16/2020,AGC,PA,AEA,CE,Towers with Radar,0,10,12,0,22,0,20,46,0,66,0,30,58,0,88,74,0,74,162
02/17/2020,AGC,PA,AEA,CE,Towers with Radar,0,16,31,0,47,0,25,57,0,82,0,41,88,0,129,58,0,58,187
02/18/2020,AGC,PA,AEA,CE,Towers with Radar,0,21,28,0,49,0,35,0,0,35,0,56,28,0,84,0,0,0,84
02/19/2020,AGC,PA,AEA,CE,Towers with Radar,0,26,38,0,64,0,41,39,0,80,0,67,77,0,144,32,0,32,176
02/20/2020,AGC,PA,AEA,CE,Towers with Radar,0,21,20,0,41,0,55,57,0,112,0,76,77,0,153,74,0,74,227
02/21/2020,AGC,PA,AEA,CE,Towers with Radar,0,21,30,0,51,0,51,73,1,125,0,72,103,1,176,88,0,88,264
02/22/2020,AGC,PA,AEA,CE,Towers with Radar,0,12,30,0,42,0,30,67,0,97,0,42,97,0,139,88,0,88,227
