01/01/2020,MBS,MI,AGL,CE,Towers with Radar,0,12,2,0,14,0,0,5,0,5,0,12,7,0,19,28,0,28,47
01/02/2020,MBS,MI,AGL,CE,Towers with Radar,0,15,5,0,20,0,0,6,0,6,0,15,11,0,26,2,0,2,28
01/03/2020,MBS,MI,AGL,CE,Towers with Radar,0,16,2,0,18,0,0,7,0,7,0,16,9,0,25,3,0,3,28
01/04/2020,MBS,MI,AGL,CE,Towers with Radar,0,14,4,0,18,0,0,1,0,1,0,14,5,0,19,0,0,0,19
01/05/2020,MBS,MI,AGL,CE,Towers with Radar,2,16,4,0,22,0,0,0,0,0,2,16,4,0,22,0,0,0,22
01/06/2020,MBS,MI,AGL,CE,Towers with Radar,6,14,15,0,35,0,0,9,0,9,6,14,24,0,44,8,0,8,52
01/07/2020,MBS,MI,AGL,CE,Towers with Radar,4,14,8,0,26,0,0,9,0,9,4,14,17,0,35,0,0,0,35
01/08/2020,MBS,MI,AGL,CE,Towers with Radar,4,14,7,0,25,0,0,7,0,7,4,14,14,0,32,0,0,0,32
01/09/2020,MBS,MI,AGL,CE,Towers with Radar,4,15,24,0,43,0,0,6,0,6,4,15,30,0,49,18,0,18,67
01/10/2020,MBS,MI,AGL,CE,Towers with Radar,3,16,21,0,40,0,0,0,0,0,3,16,21,0,40,0,0,0,40
01/11/2020,MBS,MI,AGL,CE,Towers with Radar,1,2,2,0,5,0,0,0,0,0,1,2,2,0,5,0,0,0,5
01/12/2020,MBS,MI,AGL,CE,Towers with Radar,7,7,11,0,25,0,0,0,0,0,7,7,11,0,25,0,0,0,25
01/13/2020,MBS,MI,AGL,CE,Towers with Radar,5,14,12,0,31,0,0,0,0,0,5,14,12,0,31,0,0,0,31
01/14/2020,MBS,MI,AGL,CE,Towers with Radar,3,15,13,0,31,0,0,0,0,0,3,15,13,0,31,0,0,0,31
01/15/2020,MBS,MI,AGL,CE,Towers with Radar,5,20,16,0,41,0,0,10,0,10,5,20,26,0,51,0,0,0,51
01/16/2020,MBS,MI,AGL,CE,Towers with Radar,3,17,6,0,26,0,1,1,0,2,3,18,7,0,28,0,0,0,28
01/17/2020,MBS,MI,AGL,CE,Towers with Radar,3,18,15,0,36,0,0,15,0,15,3,18,30,0,51,4,0,4,55
01/18/2020,MBS,MI,AGL,CE,Towers with Radar,4,9,1,0,14,0,0,0,0,0,4,9,1,0,14,0,0,0,14
01/19/2020,MBS,MI,AGL,CE,Towers with Radar,4,10,5,0,19,0,0,2,0,2,4,10,7,0,21,2,0,2,23
01/20/2020,MBS,MI,AGL,CE,Towers with Radar,5,14,22,0,41,3,1,24,0,28,8,15,46,0,69,4,0,4,73
01/21/2020,MBS,MI,AGL,CE,Towers with Radar,3,18,9,0,30,0,0,10,3,13,3,18,19,3,43,6,2,8,51
01/22/2020,MBS,MI,AGL,CE,Towers with Radar,3,15,14,0,32,0,1,12,0,13,3,16,26,0,45,10,0,10,55
01/23/2020,MBS,MI,AGL,CE,Towers with Radar,3,16,13,0,32,0,0,12,3,15,3,16,25,3,47,26,0,26,73
01/24/2020,MBS,MI,AGL,CE,Towers with Radar,3,14,7,0,24,0,0,0,0,0,3,14,7,0,24,0,0,0,24
01/25/2020,MBS,MI,AGL,CE,Towers with Radar,5,12,3,0,20,0,0,0,0,0,5,12,3,0,20,0,0,0,20
01/26/2020,MBS,MI,AGL,CE,Towers with Radar,3,11,2,0,16,0,0,0,0,0,3,11,2,0,16,0,0,0,16
01/27/2020,MBS,MI,AGL,CE,Towers with Radar,3,15,14,0,32,0,0,4,0,4,3,15,18,0,36,0,0,0,36
01/28/2020,MBS,MI,AGL,CE,Towers with Radar,5,15,14,0,34,0,0,10,0,10,5,15,24,0,44,26,0,26,70
01/29/2020,MBS,MI,AGL,CE,Towers with Radar,3,17,11,0,31,0,0,10,0,10,3,17,21,0,41,0,0,0,41
01/30/2020,MBS,MI,AGL,CE,Towers with Radar,3,17,12,0,32,0,0,10,0,10,3,17,22,0,42,0,0,0,42
01/31/2020,MBS,MI,AGL,CE,Towers with Radar,3,14,12,0,29,0,0,3,0,3,3,14,15,0,32,22,0,22,54
02/01/2020,MBS,MI,AGL,CE,Towers with Radar,3,9,4,0,16,0,0,0,0,0,3,9,4,0,16,0,0,0,16
02/02/2020,MBS,MI,AGL,CE,Towers with Radar,3,10,5,0,18,0,0,5,0,5,3,10,10,0,23,4,0,4,27
02/03/2020,MBS,MI,AGL,CE,Towers with Radar,2,16,21,0,39,0,0,24,0,24,2,16,45,0,63,14,0,14,77
02/04/2020,MBS,MI,AGL,CE,Towers with Radar,5,13,19,0,37,0,0,23,0,23,5,13,42,0,60,20,0,20,80
02/05/2020,MBS,MI,AGL,CE,Towers with Radar,4,21,12,0,37,0,1,19,3,23,4,22,31,3,60,27,0,27,87
