01/01/2020,CPS,IL,AGL,CE,Towers with Radar,0,2,9,0,11,0,4,58,0,62,0,6,67,0,73,0,0,0,73
01/02/2020,CPS,IL,AGL,CE,Towers with Radar,0,1,13,0,14,0,10,39,1,50,0,11,52,1,64,101,0,101,165
01/03/2020,CPS,IL,AGL,CE,Towers with Radar,0,6,17,0,23,0,0,12,0,12,0,6,29,0,35,2,0,2,37
01/04/2020,CPS,IL,AGL,CE,Towers with Radar,0,2,10,0,12,0,7,14,0,21,0,9,24,0,33,6,0,6,39
01/05/2020,CPS,IL,AGL,CE,Towers with Radar,1,4,7,0,12,0,12,37,0,49,1,16,44,0,61,79,0,79,140
01/06/2020,CPS,IL,AGL,CE,Towers with Radar,0,5,20,1,26,0,32,57,0,89,0,37,77,1,115,125,1,126,241
01/07/2020,CPS,IL,AGL,CE,Towers with Radar,0,12,20,0,32,0,23,64,0,87,0,35,84,0,119,153,0,153,272
01/08/2020,CPS,IL,AGL,CE,Towers with Radar,2,13,24,0,39,0,31,65,1,97,2,44,89,1,136,250,0,250,386
01/09/2020,CPS,IL,AGL,CE,Towers with Radar,1,2,11,3,17,0,7,17,1,25,1,9,28,4,42,9,0,9,51
01/10/2020,CPS,IL,AGL,CE,Towers with Radar,2,0,15,0,17,0,0,2,0,2,2,0,17,0,19,6,0,6,25
01/11/2020,CPS,IL,AGL,CE,Towers with Radar,1,0,3,0,4,0,0,0,0,0,1,0,3,0,4,0,0,0,4
01/12/2020,CPS,IL,AGL,CE,Towers with Radar,0,2,8,0,10,0,11,2,0,13,0,13,10,0,23,21,0,21,44
01/13/2020,CPS,IL,AGL,CE,Towers with Radar,1,3,5,0,9,0,2,1,0,3,1,5,6,0,12,0,0,0,12
01/14/2020,CPS,IL,AGL,CE,Towers with Radar,1,5,26,3,35,7,12,47,0,66,8,17,73,3,101,339,4,343,444
01/15/2020,CPS,IL,AGL,CE,Towers with Radar,0,19,25,0,44,0,40,34,0,74,0,59,59,0,118,221,47,268,386
01/16/2020,CPS,IL,AGL,CE,Towers with Radar,2,13,11,4,30,0,86,71,3,160,2,99,82,7,190,375,0,375,565
01/17/2020,CPS,IL,AGL,CE,Towers with Radar,1,3,12,4,20,0,1,10,0,11,1,4,22,4,31,3,0,3,34
01/18/2020,CPS,IL,AGL,CE,Towers with Radar,0,4,7,1,12,0,8,5,0,13,0,12,12,1,25,16,0,16,41
01/19/2020,CPS,IL,AGL,CE,Towers with Radar,0,8,7,0,15,0,15,35,0,50,0,23,42,0,65,55,0,55,120
01/20/2020,CPS,IL,AGL,CE,Towers with Radar,0,5,18,0,23,0,5,27,0,32,0,10,45,0,55,148,0,148,203
01/21/2020,CPS,IL,AGL,CE,Towers with Radar,0,6,24,0,30,0,36,40,1,77,0,42,64,1,107,441,0,441,548
01/22/2020,CPS,IL,AGL,CE,Towers with Radar,0,3,19,0,22,0,42,38,0,80,0,45,57,0,102,418,0,418,520
01/23/2020,CPS,IL,AGL,CE,Towers with Radar,0,7,6,0,13,0,0,0,0,0,0,7,6,0,13,0,0,0,13
01/24/2020,CPS,IL,AGL,CE,Towers with Radar,0,10,13,3,26,0,0,4,0,4,0,10,17,3,30,0,0,0,30
01/25/2020,CPS,IL,AGL,CE,Towers with Radar,0,5,7,1,13,0,15,17,2,34,0,20,24,3,47,177,0,177,224
01/26/2020,CPS,IL,AGL,CE,Towers with Radar,0,12,13,2,27,0,28,70,0,98,0,40,83,2,125,172,0,172,297
01/27/2020,CPS,IL,AGL,CE,Towers with Radar,0,5,15,0,20,0,0,2,0,2,0,5,17,0,22,30,0,30,52
01/28/2020,CPS,IL,AGL,CE,Towers with Radar,0,2,9,3,14,0,1,4,0,5,0,3,13,3,19,44,0,44,63
01/29/2020,CPS,IL,AGL,CE,Towers with Radar,0,6,16,0,22,0,0,6,0,6,0,6,22,0,28,63,0,63,91
01/30/2020,CPS,IL,AGL,CE,Towers with Radar,0,4,16,0,20,0,7,17,0,24,0,11,33,0,44,106,0,106,150
01/31/2020,CPS,IL,AGL,CE,Towers with Radar,0,5,7,2,14,0,7,41,0,48,0,12,48,2,62,158,0,158,220
02/01/2020,CPS,IL,AGL,CE,Towers with Radar,0,9,13,0,22,0,61,52,0,113,0,70,65,0,135,267,0,267,402
02/02/2020,CPS,IL,AGL,CE,Towers with Radar,0,9,15,0,24,0,31,75,4,110,0,40,90,4,134,139,0,139,273
02/03/2020,CPS,IL,AGL,CE,Towers with Radar,1,6,14,1,22,0,29,66,8,103,1,35,80,9,125,220,0,220,345
02/04/2020,CPS,IL,AGL,CE,Towers with Radar,0,5,21,0,26,0,0,24,0,24,0,5,45,0,50,50,0,50,100
02/05/2020,CPS,IL,AGL,CE,Towers with Radar,1,1,3,0,5,0,2,8,0,10,1,3,11,0,15,33,0,33,48
02/06/2020,CPS,IL,AGL,CE,Towers with Radar,0,5,18,2,25,0,6,13,0,19,0,11,31,2,44,29,0,29,73
02/07/2020,CPS,IL,AGL,CE,Towers with Radar,0,12,23,0,35,0,49,59,0,108,0,61,82,0,143,372,0,372,515
02/08/2020,CPS,IL,AGL,CE,Towers with Radar,0,1,19,0,20,0,48,46,0,94,0,49,65,0,114,217,0,217,331
02/09/2020,CPS,IL,AGL,CE,Towers with Radar,0,0,7,0,7,0,0,0,0,0,0,0,7,0,7,0,0,0,7
02/10/2020,CPS,IL,AGL,CE,Towers with Radar,0,4,7,0,11,0,3,14,1,18,0,7,21,1,29,106,0,106,135
02/11/2020,CPS,IL,AGL,CE,Towers with Radar,0,18,24,0,42,0,76,43,2,121,0,94,67,2,163,369,0,369,532
02/12/2020,CPS,IL,AGL,CE,Towers with Radar,0,0,16,0,16,0,4,6,0,10,0,4,22,0,26,109,0,109,135
02/13/2020,CPS,IL,AGL,CE,Towers with Radar,0,10,10,0,20,0,18,17,2,37,0,28,27,2,57,30,0,30,87
02/14/2020,CPS,IL,AGL,CE,Towers with Radar,1,9,25,0,35,0,62,54,5,121,1,71,79,5,156,414,0,414,570
02/15/2020,CPS,IL,AGL,CE,Towers with Radar,1,7,15,0,23,0,38,40,0,78,1,45,55,0,101,128,0,128,229
02/16/2020,CPS,IL,AGL,CE,Towers with Radar,0,9,10,0,19,0,36,62,0,98,0,45,72,0,117,159,0,159,276
02/17/2020,CPS,IL,AGL,CE,Towers with Radar,1,17,10,2,30,0,1,15,0,16,1,18,25,2,46,18,0,18,64
02/18/2020,CPS,IL,AGL,CE,Towers with Radar,0,10,19,1,30,0,82,43,1,126,0,92,62,2,156,326,0,326,482
02/19/2020,CPS,IL,AGL,CE,Towers with Radar,0,11,22,1,34,0,89,74,0,163,0,100,96,1,197,462,0,462,659
02/20/2020,CPS,IL,AGL,CE,Towers with Radar,2,15,23,0,40,0,57,67,3,127,2,72,90,3,167,211,0,211,378
02/21/2020,CPS,IL,AGL,CE,Towers with Radar,0,5,28,0,33,0,69,80,1,150,0,74,108,1,183,413,0,413,596
02/22/2020,CPS,IL,AGL,CE,Towers with Radar,0,2,15,2,19,0,41,64,2,107,0,43,79,4,126,193,0,193,319
02/23/2020,CPS,IL,AGL,CE,Towers with Radar,1,4,4,0,9,0,15,46,0,61,1,19,50,0,70,75,0,75,145
02/24/2020,CPS,IL,AGL,CE,Towers with Radar,0,11,11,0,22,0,0,0,0,0,0,11,11,0,22,0,0,0,22
02/25/2020,CPS,IL,AGL,CE,Towers with Radar,0,2,17,0,19,0,0,0,0,0,0,2,17,0,19,0,0,0,19
02/26/2020,CPS,IL,AGL,CE,Towers with Radar,1,12,17,0,30,0,8,21,0,29,1,20,38,0,59,25,0,25,84
02/27/2020,CPS,IL,AGL,CE,Towers with Radar,0,8,35,8,51,0,82,91,2,175,0,90,126,10,226,354,0,354,580
02/28/2020,CPS,IL,AGL,CE,Towers with Radar,0,8,25,0,33,0,43,38,0,81,0,51,63,0,114,242,0,242,356
02/29/2020,CPS,IL,AGL,CE,Towers with Radar,0,5,17,1,23,0,52,91,2,145,0,57,108,3,168,326,0,326,494
03/01/2020,CPS,IL,AGL,CE,Towers with Radar,0,1,13,0,14,0,11,50,0,61,0,12,63,0,75,96,0,96,171
03/02/2020,CPS,IL,AGL,CE,Towers with Radar,0,8,14,0,22,0,12,25,2,39,0,20,39,2,61,187,0,187,248
03/03/2020,CPS,IL,AGL,CE,Towers with Radar,0,4,20,2,26,0,50,46,5,101,0,54,66,7,127,221,0,221,348
03/04/2020,CPS,IL,AGL,CE,Towers with Radar,0,10,14,1,25,0,69,76,2,147,0,79,90,3,172,283,0,283,455
03/05/2020,CPS,IL,AGL,CE,Towers with Radar,0,0,31,1,32,0,36,55,2,93,0,36,86,3,125,160,0,160,285
03/06/2020,CPS,IL,AGL,CE,Towers with Radar,0,8,22,2,32,0,18,57,0,75,0,26,79,2,107,69,0,69,176
03/07/2020,CPS,IL,AGL,CE,Towers with Radar,0,8,23,3,34,0,35,73,0,108,0,43,96,3,142,94,0,94,236
03/08/2020,CPS,IL,AGL,CE,Towers with Radar,0,6,8,3,17,0,8,28,1,37,0,14,36,4,54,74,0,74,128
03/09/2020,CPS,IL,AGL,CE,Towers with Radar,0,2,5,0,7,0,1,6,0,7,0,3,11,0,14,0,0,0,14
03/10/2020,CPS,IL,AGL,CE,Towers with Radar,0,15,29,0,44,0,32,37,0,69,0,47,66,0,113,292,0,292,405
03/11/2020,CPS,IL,AGL,CE,Towers with Radar,0,8,17,0,25,0,7,37,2,46,0,15,54,2,71,153,0,153,224
03/12/2020,CPS,IL,AGL,CE,Towers with Radar,1,3,18,4,26,0,2,2,1,5,1,5,20,5,31,20,0,20,51
03/13/2020,CPS,IL,AGL,CE,Towers with Radar,0,2,23,2,27,0,1,65,4,70,0,3,88,6,97,244,0,244,341
03/14/2020,CPS,IL,AGL,CE,Towers with Radar,0,8,7,0,15,0,0,0,0,0,0,8,7,0,15,0,0,0,15
03/15/2020,CPS,IL,AGL,CE,Towers with Radar,0,0,5,0,5,0,10,15,0,25,0,10,20,0,30,38,0,38,68
03/16/2020,CPS,IL,AGL,CE,Towers with Radar,0,2,4,0,6,0,0,12,0,12,0,2,16,0,18,32,0,32,50
03/17/2020,CPS,IL,AGL,CE,Towers with Radar,0,3,7,2,12,0,12,57,0,69,0,15,64,2,81,160,0,160,241
03/18/2020,CPS,IL,AGL,CE,Towers with Radar,0,0,8,0,8,0,0,4,0,4,0,0,12,0,12,36,0,36,48
03/19/2020,CPS,IL,AGL,CE,Towers with Radar,0,1,2,0,3,0,1,4,0,5,0,2,6,0,8,33,0,33,41
03/20/2020,CPS,IL,AGL,CE,Towers with Radar,0,0,12,0,12,0,0,17,0,17,0,0,29,0,29,91,0,91,120
03/21/2020,CPS,IL,AGL,CE,Towers with Radar,0,3,11,0,14,0,5,59,0,64,0,8,70,0,78,111,0,111,189
03/22/2020,CPS,IL,AGL,CE,Towers with Radar,0,0,1,0,1,0,1,4,0,5,0,1,5,0,6,42,0,42,48
03/23/2020,CPS,IL,AGL,CE,Towers with Radar,0,2,3,0,5,0,2,21,0,23,0,4,24,0,28,16,0,16,44
03/24/2020,CPS,IL,AGL,CE,Towers with Radar,0,0,1,0,1,0,0,5,0,5,0,0,6,0,6,6,0,6,12
03/25/2020,CPS,IL,AGL,CE,Towers with Radar,0,0,3,0,3,0,0,36,0,36,0,0,39,0,39,22,0,22,61
03/26/2020,CPS,IL,AGL,CE,Towers with Radar,0,0,6,0,6,0,9,42,0,51,0,9,48,0,57,148,0,148,205
03/27/2020,CPS,IL,AGL,CE,Towers with Radar,0,2,9,0,11,0,7,25,0,32,0,9,34,0,43,17,0,17,60
03/28/2020,CPS,IL,AGL,CE,Towers with Radar,0,0,1,0,1,0,0,11,0,11,0,0,12,0,12,34,0,34,46
03/29/2020,CPS,IL,AGL,CE,Towers with Radar,0,0,1,0,1,0,7,14,0,21,0,7,15,0,22,0,0,0,22
03/30/2020,CPS,IL,AGL,CE,Towers with Radar,0,4,12,0,16,0,7,58,0,65,0,11,70,0,81,43,0,43,124
03/31/2020,CPS,IL,AGL,CE,Towers with Radar,0,0,10,0,10,0,8,39,4,51,0,8,49,4,61,91,0,91,152
04/01/2020,CPS,IL,AGL,CE,Towers with Radar,0,2,3,3,8,0,2,46,0,48,0,4,49,3,56,49,0,49,105
04/02/2020,CPS,IL,AGL,CE,Towers with Radar,0,0,7,0,7,0,1,28,0,29,0,1,35,0,36,82,0,82,118
04/03/2020,CPS,IL,AGL,CE,Towers with Radar,0,0,5,0,5,0,0,32,0,32,0,0,37,0,37,57,0,57,94
04/04/2020,CPS,IL,AGL,CE,Towers with Radar,0,0,3,0,3,0,0,6,0,6,0,0,9,0,9,12,0,12,21
04/05/2020,CPS,IL,AGL,CE,Towers with Radar,0,2,7,0,9,0,6,5,0,11,0,8,12,0,20,0,0,0,20
04/06/2020,CPS,IL,AGL,CE,Towers with Radar,0,2,9,0,11,0,6,50,0,56,0,8,59,0,67,77,0,77,144
04/07/2020,CPS,IL,AGL,CE,Towers with Radar,0,2,8,0,10,0,3,40,0,43,0,5,48,0,53,36,0,36,89
04/08/2020,CPS,IL,AGL,CE,Towers with Radar,0,1,7,0,8,0,7,36,0,43,0,8,43,0,51,28,0,28,79
04/09/2020,CPS,IL,AGL,CE,Towers with Radar,0,0,10,0,10,0,7,28,0,35,0,7,38,0,45,10,0,10,55
04/10/2020,CPS,IL,AGL,CE,Towers with Radar,0,0,22,0,22,0,11,54,0,65,0,11,76,0,87,102,0,102,189
