02/07/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,65,50,61,44,220,0,1,48,3,52,65,51,109,47,272,16,36,52,324
02/08/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,39,35,30,4,108,0,2,33,2,37,39,37,63,6,145,0,0,0,145
02/09/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,45,34,41,16,136,0,0,11,0,11,45,34,52,16,147,0,12,12,159
02/10/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,56,58,69,81,264,0,0,17,0,17,56,58,86,81,281,76,36,112,393
02/11/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,57,50,82,89,278,0,3,26,2,31,57,53,108,91,309,0,122,122,431
02/12/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,56,43,36,0,135,0,0,0,0,0,56,43,36,0,135,0,0,0,135
02/13/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,56,56,95,33,240,0,1,27,0,28,56,57,122,33,268,2,86,88,356
02/14/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,57,56,73,47,233,0,7,24,4,35,57,63,97,51,268,68,200,268,536
02/15/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,40,35,27,2,104,0,2,23,5,30,40,37,50,7,134,6,0,6,140
02/16/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,41,36,33,0,110,0,5,26,2,33,41,41,59,2,143,28,0,28,171
02/17/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,50,57,97,2,206,0,10,35,4,49,50,67,132,6,255,100,8,108,363
02/18/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,49,62,73,78,262,0,1,28,5,34,49,63,101,83,296,28,38,66,362
02/19/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,56,45,88,40,229,1,4,20,11,36,57,49,108,51,265,34,6,40,305
02/20/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,54,52,90,33,229,2,2,23,1,28,56,54,113,34,257,2,0,2,259
02/21/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,56,60,64,64,244,0,4,39,11,54,56,64,103,75,298,10,106,116,414
02/22/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,39,40,35,13,127,0,3,40,5,48,39,43,75,18,175,20,0,20,195
02/23/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,50,37,39,7,133,0,0,4,2,6,50,37,43,9,139,0,0,0,139
02/24/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,43,54,74,29,200,0,0,6,1,7,43,54,80,30,207,0,52,52,259
02/25/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,53,51,64,4,172,0,0,0,1,1,53,51,64,5,173,12,0,12,185
02/26/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,55,84,74,55,268,0,6,39,3,48,55,90,113,58,316,20,52,72,388
02/27/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,55,66,90,66,277,0,4,46,7,57,55,70,136,73,334,14,40,54,388
02/28/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,54,58,61,63,236,0,12,50,7,69,54,70,111,70,305,14,98,112,417
