01/01/2020,DTW,MI,AGL,CE,Towers with Radar,591,163,3,0,757,0,0,1,0,1,591,163,4,0,758,0,0,0,758
01/02/2020,DTW,MI,AGL,CE,Towers with Radar,785,213,4,0,1002,0,0,0,0,0,785,213,4,0,1002,0,0,0,1002
01/03/2020,DTW,MI,AGL,CE,Towers with Radar,776,211,6,0,993,0,0,0,0,0,776,211,6,0,993,0,0,0,993
01/04/2020,DTW,MI,AGL,CE,Towers with Radar,656,180,3,0,839,0,0,1,0,1,656,180,4,0,840,0,0,0,840
01/05/2020,DTW,MI,AGL,CE,Towers with Radar,775,200,8,0,983,0,0,0,0,0,775,200,8,0,983,0,0,0,983
01/06/2020,DTW,MI,AGL,CE,Towers with Radar,912,180,8,0,1100,0,0,0,0,0,912,180,8,0,1100,0,0,0,1100
01/07/2020,DTW,MI,AGL,CE,Towers with Radar,871,176,8,0,1055,0,0,0,0,0,871,176,8,0,1055,0,0,0,1055
01/08/2020,DTW,MI,AGL,CE,Towers with Radar,901,173,13,0,1087,0,0,4,0,4,901,173,17,0,1091,0,0,0,1091
01/09/2020,DTW,MI,AGL,CE,Towers with Radar,905,174,12,0,1091,0,0,0,0,0,905,174,12,0,1091,0,0,0,1091
01/10/2020,DTW,MI,AGL,CE,Towers with Radar,901,176,11,0,1088,0,0,0,0,0,901,176,11,0,1088,0,0,0,1088
01/11/2020,DTW,MI,AGL,CE,Towers with Radar,657,98,13,0,768,0,0,0,0,0,657,98,13,0,768,0,0,0,768
01/12/2020,DTW,MI,AGL,CE,Towers with Radar,812,147,9,0,968,0,0,0,0,0,812,147,9,0,968,0,0,0,968
01/13/2020,DTW,MI,AGL,CE,Towers with Radar,906,183,22,0,1111,0,0,2,2,4,906,183,24,2,1115,0,0,0,1115
01/14/2020,DTW,MI,AGL,CE,Towers with Radar,876,179,8,0,1063,0,0,1,0,1,876,179,9,0,1064,0,0,0,1064
01/15/2020,DTW,MI,AGL,CE,Towers with Radar,884,175,21,0,1080,0,0,0,0,0,884,175,21,0,1080,0,0,0,1080
01/16/2020,DTW,MI,AGL,CE,Towers with Radar,911,170,12,0,1093,0,0,0,0,0,911,170,12,0,1093,0,0,0,1093
01/17/2020,DTW,MI,AGL,CE,Towers with Radar,905,164,13,0,1082,0,0,1,0,1,905,164,14,0,1083,0,0,0,1083
01/18/2020,DTW,MI,AGL,CE,Towers with Radar,580,83,10,0,673,0,0,0,0,0,580,83,10,0,673,0,0,0,673
01/19/2020,DTW,MI,AGL,CE,Towers with Radar,647,124,6,0,777,0,0,0,0,0,647,124,6,0,777,0,0,0,777
01/20/2020,DTW,MI,AGL,CE,Towers with Radar,858,165,14,0,1037,0,0,0,0,0,858,165,14,0,1037,0,0,0,1037
01/21/2020,DTW,MI,AGL,CE,Towers with Radar,868,177,8,0,1053,0,0,2,0,2,868,177,10,0,1055,0,0,0,1055
01/22/2020,DTW,MI,AGL,CE,Towers with Radar,882,177,12,0,1071,0,0,0,0,0,882,177,12,0,1071,0,0,0,1071
01/23/2020,DTW,MI,AGL,CE,Towers with Radar,904,184,21,0,1109,0,0,1,0,1,904,184,22,0,1110,0,0,0,1110
01/24/2020,DTW,MI,AGL,CE,Towers with Radar,904,170,8,0,1082,0,0,0,0,0,904,170,8,0,1082,0,0,0,1082
01/25/2020,DTW,MI,AGL,CE,Towers with Radar,662,116,1,0,779,0,0,0,0,0,662,116,1,0,779,0,0,0,779
01/26/2020,DTW,MI,AGL,CE,Towers with Radar,821,149,8,0,978,0,0,0,0,0,821,149,8,0,978,0,0,0,978
01/27/2020,DTW,MI,AGL,CE,Towers with Radar,911,174,11,0,1096,0,0,0,0,0,911,174,11,0,1096,0,0,0,1096
01/28/2020,DTW,MI,AGL,CE,Towers with Radar,875,165,8,0,1048,0,0,0,0,0,875,165,8,0,1048,0,0,0,1048
01/29/2020,DTW,MI,AGL,CE,Towers with Radar,889,177,7,0,1073,0,0,3,0,3,889,177,10,0,1076,0,0,0,1076
01/30/2020,DTW,MI,AGL,CE,Towers with Radar,902,178,11,0,1091,0,0,0,0,0,902,178,11,0,1091,0,0,0,1091
01/31/2020,DTW,MI,AGL,CE,Towers with Radar,913,168,15,0,1096,0,0,0,0,0,913,168,15,0,1096,0,0,0,1096
02/01/2020,DTW,MI,AGL,CE,Towers with Radar,623,105,5,0,733,0,0,0,0,0,623,105,5,0,733,0,0,0,733
02/02/2020,DTW,MI,AGL,CE,Towers with Radar,672,117,4,2,795,0,0,0,0,0,672,117,4,2,795,0,0,0,795
02/03/2020,DTW,MI,AGL,CE,Towers with Radar,897,176,14,0,1087,0,0,0,0,0,897,176,14,0,1087,0,0,0,1087
02/04/2020,DTW,MI,AGL,CE,Towers with Radar,865,181,16,0,1062,0,0,1,0,1,865,181,17,0,1063,0,0,0,1063
02/05/2020,DTW,MI,AGL,CE,Towers with Radar,865,178,13,0,1056,0,0,0,0,0,865,178,13,0,1056,0,0,0,1056
02/06/2020,DTW,MI,AGL,CE,Towers with Radar,884,168,10,0,1062,0,0,0,0,0,884,168,10,0,1062,0,0,0,1062
02/07/2020,DTW,MI,AGL,CE,Towers with Radar,887,176,16,0,1079,0,0,0,0,0,887,176,16,0,1079,0,0,0,1079
02/08/2020,DTW,MI,AGL,CE,Towers with Radar,677,104,15,0,796,0,0,0,0,0,677,104,15,0,796,0,0,0,796
02/09/2020,DTW,MI,AGL,CE,Towers with Radar,800,148,7,0,955,0,0,0,0,0,800,148,7,0,955,0,0,0,955
02/10/2020,DTW,MI,AGL,CE,Towers with Radar,901,182,14,0,1097,0,0,0,0,0,901,182,14,0,1097,0,0,0,1097
02/11/2020,DTW,MI,AGL,CE,Towers with Radar,870,178,14,0,1062,0,0,0,0,0,870,178,14,0,1062,0,0,0,1062
02/12/2020,DTW,MI,AGL,CE,Towers with Radar,873,179,11,0,1063,0,0,2,0,2,873,179,13,0,1065,0,0,0,1065
02/13/2020,DTW,MI,AGL,CE,Towers with Radar,904,184,12,0,1100,0,0,0,0,0,904,184,12,0,1100,0,0,0,1100
02/14/2020,DTW,MI,AGL,CE,Towers with Radar,933,174,12,0,1119,0,0,3,0,3,933,174,15,0,1122,0,0,0,1122
02/15/2020,DTW,MI,AGL,CE,Towers with Radar,656,105,0,0,761,0,0,0,0,0,656,105,0,0,761,0,0,0,761
02/16/2020,DTW,MI,AGL,CE,Towers with Radar,682,113,5,1,801,0,0,2,0,2,682,113,7,1,803,0,0,0,803
02/17/2020,DTW,MI,AGL,CE,Towers with Radar,882,173,15,0,1070,0,0,0,0,0,882,173,15,0,1070,0,0,0,1070
02/18/2020,DTW,MI,AGL,CE,Towers with Radar,901,173,13,0,1087,0,0,0,0,0,901,173,13,0,1087,0,0,0,1087
02/19/2020,DTW,MI,AGL,CE,Towers with Radar,900,170,11,0,1081,0,0,2,0,2,900,170,13,0,1083,0,0,0,1083
02/20/2020,DTW,MI,AGL,CE,Towers with Radar,935,167,27,0,1129,0,0,0,0,0,935,167,27,0,1129,0,0,0,1129
02/21/2020,DTW,MI,AGL,CE,Towers with Radar,928,185,12,0,1125,0,0,1,0,1,928,185,13,0,1126,0,0,0,1126
