01/01/2020,SLC,UT,ANM,WE,Towers with Radar,549,149,62,0,760,0,5,0,1,6,549,154,62,1,766,0,0,0,766
01/02/2020,SLC,UT,ANM,WE,Towers with Radar,652,223,79,0,954,0,13,42,4,59,652,236,121,4,1013,0,0,0,1013
01/03/2020,SLC,UT,ANM,WE,Towers with Radar,655,208,98,0,961,0,6,119,2,127,655,214,217,2,1088,0,0,0,1088
01/04/2020,SLC,UT,ANM,WE,Towers with Radar,594,178,72,0,844,0,4,79,6,89,594,182,151,6,933,0,0,0,933
01/05/2020,SLC,UT,ANM,WE,Towers with Radar,663,160,88,0,911,0,2,27,0,29,663,162,115,0,940,0,0,0,940
01/06/2020,SLC,UT,ANM,WE,Towers with Radar,660,186,60,5,911,0,16,103,0,119,660,202,163,5,1030,0,0,0,1030
01/07/2020,SLC,UT,ANM,WE,Towers with Radar,653,175,45,5,878,0,16,133,3,152,653,191,178,8,1030,0,0,0,1030
01/08/2020,SLC,UT,ANM,WE,Towers with Radar,641,177,83,7,908,0,8,38,1,47,641,185,121,8,955,0,0,0,955
01/09/2020,SLC,UT,ANM,WE,Towers with Radar,650,201,55,7,913,0,7,28,2,37,650,208,83,9,950,0,0,0,950
01/10/2020,SLC,UT,ANM,WE,Towers with Radar,653,174,59,1,887,0,16,103,0,119,653,190,162,1,1006,0,0,0,1006
01/11/2020,SLC,UT,ANM,WE,Towers with Radar,517,115,37,0,669,0,6,1,2,9,517,121,38,2,678,32,0,32,710
01/12/2020,SLC,UT,ANM,WE,Towers with Radar,620,147,46,2,815,0,3,1,0,4,620,150,47,2,819,0,0,0,819
01/13/2020,SLC,UT,ANM,WE,Towers with Radar,646,182,76,4,908,0,6,13,1,20,646,188,89,5,928,0,0,0,928
01/14/2020,SLC,UT,ANM,WE,Towers with Radar,637,170,77,4,888,0,10,11,3,24,637,180,88,7,912,0,0,0,912
01/15/2020,SLC,UT,ANM,WE,Towers with Radar,637,183,54,6,880,0,15,145,11,171,637,198,199,17,1051,0,0,0,1051
01/16/2020,SLC,UT,ANM,WE,Towers with Radar,660,205,101,4,970,0,11,61,5,77,660,216,162,9,1047,0,0,0,1047
01/17/2020,SLC,UT,ANM,WE,Towers with Radar,641,245,89,3,978,0,12,45,0,57,641,257,134,3,1035,0,0,0,1035
