01/01/2020,AGS,GA,ASO,ES,Combined TRACON& Tower with Radar,12,15,11,0,38,0,0,4,0,4,12,15,15,0,42,8,0,8,50
01/02/2020,AGS,GA,ASO,ES,Combined TRACON& Tower with Radar,13,14,14,2,43,0,1,7,0,8,13,15,21,2,51,4,0,4,55
01/03/2020,AGS,GA,ASO,ES,Combined TRACON& Tower with Radar,15,16,13,5,49,0,0,4,0,4,15,16,17,5,53,26,0,26,79
01/04/2020,AGS,GA,ASO,ES,Combined TRACON& Tower with Radar,11,12,5,2,30,0,0,6,0,6,11,12,11,2,36,30,0,30,66
01/05/2020,AGS,GA,ASO,ES,Combined TRACON& Tower with Radar,12,16,7,0,35,0,6,23,0,29,12,22,30,0,64,28,0,28,92
01/06/2020,AGS,GA,ASO,ES,Combined TRACON& Tower with Radar,18,16,24,11,69,0,4,10,3,17,18,20,34,14,86,6,0,6,92
01/07/2020,AGS,GA,ASO,ES,Combined TRACON& Tower with Radar,20,14,24,8,66,0,2,14,0,16,20,16,38,8,82,16,4,20,102
01/08/2020,AGS,GA,ASO,ES,Combined TRACON& Tower with Radar,20,18,18,24,80,0,6,14,0,20,20,24,32,24,100,8,16,24,124
01/09/2020,AGS,GA,ASO,ES,Combined TRACON& Tower with Radar,18,17,18,0,53,0,1,17,0,18,18,18,35,0,71,0,0,0,71
01/10/2020,AGS,GA,ASO,ES,Combined TRACON& Tower with Radar,22,26,14,12,74,0,0,12,0,12,22,26,26,12,86,16,0,16,102
01/11/2020,AGS,GA,ASO,ES,Combined TRACON& Tower with Radar,14,15,6,0,35,0,0,0,0,0,14,15,6,0,35,10,0,10,45
01/12/2020,AGS,GA,ASO,ES,Combined TRACON& Tower with Radar,19,38,6,0,63,0,0,0,1,1,19,38,6,1,64,0,0,0,64
01/13/2020,AGS,GA,ASO,ES,Combined TRACON& Tower with Radar,18,26,8,0,52,0,0,0,0,0,18,26,8,0,52,0,0,0,52
01/14/2020,AGS,GA,ASO,ES,Combined TRACON& Tower with Radar,22,14,14,0,50,0,0,1,0,1,22,14,15,0,51,12,0,12,63
01/15/2020,AGS,GA,ASO,ES,Combined TRACON& Tower with Radar,16,26,23,5,70,0,2,5,0,7,16,28,28,5,77,22,0,22,99
01/16/2020,AGS,GA,ASO,ES,Combined TRACON& Tower with Radar,17,29,37,5,88,0,2,8,5,15,17,31,45,10,103,42,6,48,151
01/17/2020,AGS,GA,ASO,ES,Combined TRACON& Tower with Radar,17,25,15,6,63,0,2,15,2,19,17,27,30,8,82,6,12,18,100
01/18/2020,AGS,GA,ASO,ES,Combined TRACON& Tower with Radar,11,13,15,0,39,0,2,6,0,8,11,15,21,0,47,16,0,16,63
01/19/2020,AGS,GA,ASO,ES,Combined TRACON& Tower with Radar,16,16,10,11,53,0,0,5,5,10,16,16,15,16,63,0,0,0,63
01/20/2020,AGS,GA,ASO,ES,Combined TRACON& Tower with Radar,17,21,20,3,61,0,2,13,1,16,17,23,33,4,77,0,0,0,77
01/21/2020,AGS,GA,ASO,ES,Combined TRACON& Tower with Radar,16,19,23,13,71,0,0,11,0,11,16,19,34,13,82,10,0,10,92
01/22/2020,AGS,GA,ASO,ES,Combined TRACON& Tower with Radar,18,19,30,11,78,0,1,15,0,16,18,20,45,11,94,14,0,14,108
01/23/2020,AGS,GA,ASO,ES,Combined TRACON& Tower with Radar,22,29,28,6,85,0,1,9,1,11,22,30,37,7,96,0,10,10,106
01/24/2020,AGS,GA,ASO,ES,Combined TRACON& Tower with Radar,18,23,8,1,50,0,0,0,0,0,18,23,8,1,50,0,0,0,50
01/25/2020,AGS,GA,ASO,ES,Combined TRACON& Tower with Radar,14,15,19,0,48,0,4,14,2,20,14,19,33,2,68,14,0,14,82
01/26/2020,AGS,GA,ASO,ES,Combined TRACON& Tower with Radar,20,24,9,0,53,0,1,7,0,8,20,25,16,0,61,0,0,0,61
01/27/2020,AGS,GA,ASO,ES,Combined TRACON& Tower with Radar,20,23,18,8,69,0,1,7,2,10,20,24,25,10,79,22,22,44,123
01/28/2020,AGS,GA,ASO,ES,Combined TRACON& Tower with Radar,16,21,22,14,73,0,2,9,6,17,16,23,31,20,90,8,24,32,122
01/29/2020,AGS,GA,ASO,ES,Combined TRACON& Tower with Radar,18,21,14,35,88,0,1,7,18,26,18,22,21,53,114,0,46,46,160
01/30/2020,AGS,GA,ASO,ES,Combined TRACON& Tower with Radar,18,14,21,14,67,0,1,7,0,8,18,15,28,14,75,14,14,28,103
01/31/2020,AGS,GA,ASO,ES,Combined TRACON& Tower with Radar,18,20,16,0,54,0,0,1,0,1,18,20,17,0,55,0,0,0,55
02/01/2020,AGS,GA,ASO,ES,Combined TRACON& Tower with Radar,18,7,4,0,29,0,0,2,0,2,18,7,6,0,31,0,0,0,31
02/02/2020,AGS,GA,ASO,ES,Combined TRACON& Tower with Radar,18,12,9,2,41,0,0,12,0,12,18,12,21,2,53,30,0,30,83
02/03/2020,AGS,GA,ASO,ES,Combined TRACON& Tower with Radar,15,28,18,0,61,0,2,6,0,8,15,30,24,0,69,2,0,2,71
02/04/2020,AGS,GA,ASO,ES,Combined TRACON& Tower with Radar,16,20,10,3,49,0,3,7,12,22,16,23,17,15,71,8,38,46,117
02/05/2020,AGS,GA,ASO,ES,Combined TRACON& Tower with Radar,18,14,15,15,62,0,0,2,2,4,18,14,17,17,66,8,16,24,90
02/06/2020,AGS,GA,ASO,ES,Combined TRACON& Tower with Radar,17,8,5,1,31,0,0,0,0,0,17,8,5,1,31,0,0,0,31
02/07/2020,AGS,GA,ASO,ES,Combined TRACON& Tower with Radar,18,15,8,5,46,0,0,6,0,6,18,15,14,5,52,0,0,0,52
02/08/2020,AGS,GA,ASO,ES,Combined TRACON& Tower with Radar,14,13,3,6,36,0,8,8,0,16,14,21,11,6,52,0,0,0,52
02/09/2020,AGS,GA,ASO,ES,Combined TRACON& Tower with Radar,16,22,6,6,50,0,0,10,0,10,16,22,16,6,60,2,0,2,62
02/10/2020,AGS,GA,ASO,ES,Combined TRACON& Tower with Radar,15,24,17,14,70,0,0,5,8,13,15,24,22,22,83,0,38,38,121
02/11/2020,AGS,GA,ASO,ES,Combined TRACON& Tower with Radar,15,16,24,4,59,0,0,0,0,0,15,16,24,4,59,0,0,0,59
02/12/2020,AGS,GA,ASO,ES,Combined TRACON& Tower with Radar,18,18,31,5,72,0,0,1,0,1,18,18,32,5,73,0,0,0,73
02/13/2020,AGS,GA,ASO,ES,Combined TRACON& Tower with Radar,20,25,24,0,69,0,0,0,0,0,20,25,24,0,69,0,0,0,69
02/14/2020,AGS,GA,ASO,ES,Combined TRACON& Tower with Radar,18,16,22,0,56,0,1,13,1,15,18,17,35,1,71,8,0,8,79
02/15/2020,AGS,GA,ASO,ES,Combined TRACON& Tower with Radar,16,9,11,0,36,0,1,11,0,12,16,10,22,0,48,0,0,0,48
02/16/2020,AGS,GA,ASO,ES,Combined TRACON& Tower with Radar,16,15,17,0,48,0,0,1,0,1,16,15,18,0,49,0,0,0,49
02/17/2020,AGS,GA,ASO,ES,Combined TRACON& Tower with Radar,18,20,24,0,62,0,0,0,0,0,18,20,24,0,62,0,0,0,62
02/18/2020,AGS,GA,ASO,ES,Combined TRACON& Tower with Radar,18,20,19,1,58,0,0,0,0,0,18,20,19,1,58,0,0,0,58
02/19/2020,AGS,GA,ASO,ES,Combined TRACON& Tower with Radar,18,20,16,1,55,0,0,0,0,0,18,20,16,1,55,0,0,0,55
02/20/2020,AGS,GA,ASO,ES,Combined TRACON& Tower with Radar,19,22,15,1,57,0,0,0,0,0,19,22,15,1,57,0,0,0,57
02/21/2020,AGS,GA,ASO,ES,Combined TRACON& Tower with Radar,18,29,23,9,79,0,3,6,0,9,18,32,29,9,88,12,0,12,100
02/22/2020,AGS,GA,ASO,ES,Combined TRACON& Tower with Radar,18,15,12,0,45,0,4,12,0,16,18,19,24,0,61,2,0,2,63
02/23/2020,AGS,GA,ASO,ES,Combined TRACON& Tower with Radar,16,17,21,0,54,0,0,7,1,8,16,17,28,1,62,2,0,2,64
