11/20/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,2,11,9,5,27,0,9,13,3,25,2,20,22,8,52,0,4,4,56
11/21/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,0,2,12,2,16,0,0,1,0,1,0,2,13,2,17,0,0,0,17
11/22/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,2,6,7,0,15,0,0,5,0,5,2,6,12,0,20,6,0,6,26
11/23/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,5,4,9,0,18,0,2,0,0,2,5,6,9,0,20,0,0,0,20
11/24/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,2,5,7,2,16,0,3,10,0,13,2,8,17,2,29,8,8,16,45
11/25/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,1,6,5,0,12,0,0,4,0,4,1,6,9,0,16,0,0,0,16
11/26/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,2
11/27/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,5,2,5,0,12,0,0,5,0,5,5,2,10,0,17,16,0,16,33
11/28/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,1,4,5,0,10,0,2,4,0,6,1,6,9,0,16,0,0,0,16
11/29/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,3,7,7,1,18,0,0,13,0,13,3,7,20,1,31,23,0,23,54
11/30/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,2,6,0,0,8,0,0,0,0,0,2,6,0,0,8,0,0,0,8
12/01/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,2,3,4,0,9,0,0,0,0,0,2,3,4,0,9,0,0,0,9
12/02/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,5,6,6,13,30,0,2,0,1,3,5,8,6,14,33,0,0,0,33
12/03/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,1,17,9,10,37,0,15,9,4,28,1,32,18,14,65,66,8,74,139
12/04/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,4,5,0,7,16,0,0,0,0,0,4,5,0,7,16,0,0,0,16
12/05/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,2,4,1,0,7,0,0,0,0,0,2,4,1,0,7,0,0,0,7
12/06/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,2,6,4,2,14,0,2,2,0,4,2,8,6,2,18,0,0,0,18
12/07/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,2,6,6,1,15,0,0,0,2,2,2,6,6,3,17,0,0,0,17
12/08/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,0,4,6,9,19,0,12,2,2,16,0,16,8,11,35,24,0,24,59
12/09/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,2,7,10,9,28,0,6,4,0,10,2,13,14,9,38,42,4,46,84
12/10/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,0,5,11,3,19,0,18,18,7,43,0,23,29,10,62,20,8,28,90
12/11/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,2,4,7,3,16,0,15,12,1,28,2,19,19,4,44,86,6,92,136
12/12/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,0,2,9,0,11,0,9,2,0,11,0,11,11,0,22,0,0,0,22
12/13/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,0,4,4,0,8,0,0,0,0,0,0,4,4,0,8,0,0,0,8
12/14/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,2,5,3,2,12,0,1,0,0,1,2,6,3,2,13,0,0,0,13
12/15/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,0,2,13,4,19,0,22,12,2,36,0,24,25,6,55,0,0,0,55
