01/01/2020,TRI,TN,ASO,ES,Combined TRACON& Tower with Radar,3,15,11,0,29,0,0,5,0,5,3,15,16,0,34,0,0,0,34
01/02/2020,TRI,TN,ASO,ES,Combined TRACON& Tower with Radar,6,24,17,0,47,0,0,4,0,4,6,24,21,0,51,2,0,2,53
01/03/2020,TRI,TN,ASO,ES,Combined TRACON& Tower with Radar,4,25,19,0,48,0,0,0,0,0,4,25,19,0,48,0,0,0,48
01/04/2020,TRI,TN,ASO,ES,Combined TRACON& Tower with Radar,4,21,16,0,41,0,0,3,0,3,4,21,19,0,44,0,0,0,44
01/05/2020,TRI,TN,ASO,ES,Combined TRACON& Tower with Radar,6,24,19,0,49,0,0,16,0,16,6,24,35,0,65,24,0,24,89
01/06/2020,TRI,TN,ASO,ES,Combined TRACON& Tower with Radar,4,31,16,13,64,0,0,16,0,16,4,31,32,13,80,0,0,0,80
01/07/2020,TRI,TN,ASO,ES,Combined TRACON& Tower with Radar,4,28,11,0,43,0,0,0,2,2,4,28,11,2,45,0,0,0,45
01/08/2020,TRI,TN,ASO,ES,Combined TRACON& Tower with Radar,4,31,14,4,53,0,0,17,0,17,4,31,31,4,70,8,0,8,78
01/09/2020,TRI,TN,ASO,ES,Combined TRACON& Tower with Radar,6,26,27,37,96,0,0,22,0,22,6,26,49,37,118,0,42,42,160
01/10/2020,TRI,TN,ASO,ES,Combined TRACON& Tower with Radar,4,31,19,0,54,0,0,17,0,17,4,31,36,0,71,14,6,20,91
01/11/2020,TRI,TN,ASO,ES,Combined TRACON& Tower with Radar,6,12,4,2,24,0,0,1,0,1,6,12,5,2,25,0,2,2,27
01/12/2020,TRI,TN,ASO,ES,Combined TRACON& Tower with Radar,6,19,9,0,34,0,0,14,0,14,6,19,23,0,48,22,0,22,70
01/13/2020,TRI,TN,ASO,ES,Combined TRACON& Tower with Radar,4,30,18,0,52,0,1,39,0,40,4,31,57,0,92,52,0,52,144
01/14/2020,TRI,TN,ASO,ES,Combined TRACON& Tower with Radar,4,22,19,0,45,0,2,4,0,6,4,24,23,0,51,0,0,0,51
