01/01/2020,MHT,NH,ANE,EN,Towers with Radar,31,12,8,0,51,0,4,6,0,10,31,16,14,0,61,28,0,28,89
01/02/2020,MHT,NH,ANE,EN,Towers with Radar,57,59,13,1,130,0,4,14,0,18,57,63,27,1,148,8,0,8,156
01/03/2020,MHT,NH,ANE,EN,Towers with Radar,49,38,11,0,98,0,3,7,0,10,49,41,18,0,108,12,0,12,120
01/04/2020,MHT,NH,ANE,EN,Towers with Radar,43,16,5,1,65,0,0,0,0,0,43,16,5,1,65,0,0,0,65
01/05/2020,MHT,NH,ANE,EN,Towers with Radar,42,19,8,2,71,0,2,2,0,4,42,21,10,2,75,0,0,0,75
01/06/2020,MHT,NH,ANE,EN,Towers with Radar,44,29,13,0,86,0,3,10,0,13,44,32,23,0,99,2,0,2,101
01/07/2020,MHT,NH,ANE,EN,Towers with Radar,45,52,19,0,116,0,3,7,1,11,45,55,26,1,127,12,0,12,139
01/08/2020,MHT,NH,ANE,EN,Towers with Radar,50,45,15,0,110,0,3,4,0,7,50,48,19,0,117,4,0,4,121
01/09/2020,MHT,NH,ANE,EN,Towers with Radar,47,60,25,0,132,0,6,15,0,21,47,66,40,0,153,0,0,0,153
01/10/2020,MHT,NH,ANE,EN,Towers with Radar,43,39,18,4,104,0,1,11,0,12,43,40,29,4,116,4,0,4,120
01/11/2020,MHT,NH,ANE,EN,Towers with Radar,44,18,8,0,70,0,3,6,0,9,44,21,14,0,79,0,0,0,79
01/12/2020,MHT,NH,ANE,EN,Towers with Radar,40,19,1,0,60,0,3,0,0,3,40,22,1,0,63,0,0,0,63
01/13/2020,MHT,NH,ANE,EN,Towers with Radar,41,35,6,0,82,0,2,0,2,4,41,37,6,2,86,2,0,2,88
01/14/2020,MHT,NH,ANE,EN,Towers with Radar,49,44,13,2,108,0,0,5,0,5,49,44,18,2,113,0,0,0,113
01/15/2020,MHT,NH,ANE,EN,Towers with Radar,49,51,35,4,139,0,6,21,0,27,49,57,56,4,166,12,0,12,178
01/16/2020,MHT,NH,ANE,EN,Towers with Radar,47,56,12,0,115,0,3,0,0,3,47,59,12,0,118,0,0,0,118
01/17/2020,MHT,NH,ANE,EN,Towers with Radar,45,44,13,0,102,0,6,4,0,10,45,50,17,0,112,0,0,0,112
01/18/2020,MHT,NH,ANE,EN,Towers with Radar,44,12,7,0,63,0,3,11,0,14,44,15,18,0,77,24,0,24,101
01/19/2020,MHT,NH,ANE,EN,Towers with Radar,36,23,13,0,72,0,5,9,0,14,36,28,22,0,86,0,0,0,86
01/20/2020,MHT,NH,ANE,EN,Towers with Radar,38,46,27,0,111,0,14,14,0,28,38,60,41,0,139,8,0,8,147
