01/01/2020,STT,VI,ASO,ES,Towers with Radar,26,20,11,0,57,0,42,18,0,60,26,62,29,0,117,0,0,0,117
01/02/2020,STT,VI,ASO,ES,Towers with Radar,28,27,13,0,68,0,60,42,4,106,28,87,55,4,174,0,0,0,174
01/03/2020,STT,VI,ASO,ES,Towers with Radar,27,42,10,0,79,0,69,37,0,106,27,111,47,0,185,0,0,0,185
01/04/2020,STT,VI,ASO,ES,Towers with Radar,37,28,21,0,86,0,57,60,0,117,37,85,81,0,203,14,0,14,217
01/05/2020,STT,VI,ASO,ES,Towers with Radar,28,19,23,0,70,0,51,47,0,98,28,70,70,0,168,0,0,0,168
01/06/2020,STT,VI,ASO,ES,Towers with Radar,26,26,8,0,60,0,66,42,0,108,26,92,50,0,168,0,0,0,168
01/07/2020,STT,VI,ASO,ES,Towers with Radar,22,21,9,0,52,0,62,28,0,90,22,83,37,0,142,0,0,0,142
01/08/2020,STT,VI,ASO,ES,Towers with Radar,22,23,5,0,50,0,57,20,2,79,22,80,25,2,129,0,0,0,129
01/09/2020,STT,VI,ASO,ES,Towers with Radar,29,26,7,0,62,0,41,47,0,88,29,67,54,0,150,26,0,26,176
01/10/2020,STT,VI,ASO,ES,Towers with Radar,27,30,3,0,60,0,64,29,0,93,27,94,32,0,153,0,0,0,153
01/11/2020,STT,VI,ASO,ES,Towers with Radar,40,18,4,0,62,0,51,33,0,84,40,69,37,0,146,0,0,0,146
01/12/2020,STT,VI,ASO,ES,Towers with Radar,28,21,5,0,54,0,57,32,0,89,28,78,37,0,143,0,0,0,143
01/13/2020,STT,VI,ASO,ES,Towers with Radar,29,25,11,0,65,0,53,35,0,88,29,78,46,0,153,0,0,0,153
01/14/2020,STT,VI,ASO,ES,Towers with Radar,22,23,6,0,51,0,61,27,0,88,22,84,33,0,139,14,0,14,153
01/15/2020,STT,VI,ASO,ES,Towers with Radar,22,28,3,0,53,0,56,23,3,82,22,84,26,3,135,22,0,22,157
01/16/2020,STT,VI,ASO,ES,Towers with Radar,30,26,4,0,60,0,57,95,0,152,30,83,99,0,212,0,0,0,212
01/17/2020,STT,VI,ASO,ES,Towers with Radar,26,35,16,0,77,0,71,66,1,138,26,106,82,1,215,44,0,44,259
01/18/2020,STT,VI,ASO,ES,Towers with Radar,38,14,7,0,59,0,75,39,0,114,38,89,46,0,173,24,0,24,197
01/19/2020,STT,VI,ASO,ES,Towers with Radar,28,16,9,0,53,0,62,29,0,91,28,78,38,0,144,0,0,0,144
01/20/2020,STT,VI,ASO,ES,Towers with Radar,30,25,11,0,66,0,63,51,0,114,30,88,62,0,180,0,0,0,180
01/21/2020,STT,VI,ASO,ES,Towers with Radar,23,24,5,0,52,0,71,17,0,88,23,95,22,0,140,26,0,26,166
01/22/2020,STT,VI,ASO,ES,Towers with Radar,22,18,11,0,51,0,73,21,0,94,22,91,32,0,145,22,0,22,167
01/23/2020,STT,VI,ASO,ES,Towers with Radar,30,22,7,0,59,0,64,33,0,97,30,86,40,0,156,0,0,0,156
01/24/2020,STT,VI,ASO,ES,Towers with Radar,27,45,13,0,85,0,66,47,0,113,27,111,60,0,198,0,0,0,198
01/25/2020,STT,VI,ASO,ES,Towers with Radar,33,15,9,0,57,0,50,53,0,103,33,65,62,0,160,0,0,0,160
01/26/2020,STT,VI,ASO,ES,Towers with Radar,29,14,7,0,50,0,44,21,0,65,29,58,28,0,115,0,0,0,115
