01/01/2020,SPI,IL,AGL,CE,Combined TRACON& Tower with Radar,0,11,5,0,16,0,1,17,0,18,0,12,22,0,34,24,2,26,60
01/02/2020,SPI,IL,AGL,CE,Combined TRACON& Tower with Radar,0,12,9,2,23,0,2,7,0,9,0,14,16,2,32,14,4,18,50
01/03/2020,SPI,IL,AGL,CE,Combined TRACON& Tower with Radar,2,13,5,0,20,0,0,2,0,2,2,13,7,0,22,0,1,1,23
01/04/2020,SPI,IL,AGL,CE,Combined TRACON& Tower with Radar,2,9,8,0,19,0,0,0,0,0,2,9,8,0,19,0,2,2,21
01/05/2020,SPI,IL,AGL,CE,Combined TRACON& Tower with Radar,0,12,23,1,36,0,0,7,0,7,0,12,30,1,43,28,3,31,74
01/06/2020,SPI,IL,AGL,CE,Combined TRACON& Tower with Radar,2,11,19,0,32,0,1,29,0,30,2,12,48,0,62,26,2,28,90
01/07/2020,SPI,IL,AGL,CE,Combined TRACON& Tower with Radar,0,7,17,2,26,0,0,13,0,13,0,7,30,2,39,4,1,5,44
01/08/2020,SPI,IL,AGL,CE,Combined TRACON& Tower with Radar,2,11,31,0,44,0,0,35,1,36,2,11,66,1,80,32,3,35,115
01/09/2020,SPI,IL,AGL,CE,Combined TRACON& Tower with Radar,0,9,6,1,16,0,3,1,0,4,0,12,7,1,20,0,1,1,21
01/10/2020,SPI,IL,AGL,CE,Combined TRACON& Tower with Radar,0,7,10,0,17,0,0,0,0,0,0,7,10,0,17,0,0,0,17
01/11/2020,SPI,IL,AGL,CE,Combined TRACON& Tower with Radar,2,6,4,0,12,0,0,0,0,0,2,6,4,0,12,0,0,0,12
01/12/2020,SPI,IL,AGL,CE,Combined TRACON& Tower with Radar,0,6,5,0,11,0,0,1,0,1,0,6,6,0,12,0,0,0,12
01/13/2020,SPI,IL,AGL,CE,Combined TRACON& Tower with Radar,0,9,20,0,29,0,0,0,0,0,0,9,20,0,29,0,0,0,29
01/14/2020,SPI,IL,AGL,CE,Combined TRACON& Tower with Radar,0,7,19,3,29,0,0,10,2,12,0,7,29,5,41,22,0,22,63
